time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1865.59124152437 0.66467428 0.00099311711 0.0026901413 459456 887.82375 1023.04631 11624.695 16.319284 1704.9321 8.1691713 11907.52 17.791513 0 "" "" "" "" 887.82375 0.001283608 1023.04631 0.0012779147 0.0057310299 0.0027994828
1865.592630382179 0.66629517 0.0009919561 0.0026901108 459457 887.8258 1023.04039 11646.286 16.300205 1707.5997 8.1171932 11936.557 17.770714 0 "" "" "" "" 887.8258 0.0012836582 1023.04039 0.0012764389 0.0072091683 -0.0029151328
1865.5940192399883 0.6640833 0.00099237903 0.0026900803 459458 887.82014 1023.05024 11619.998 16.307156 1714.7767 8.1473789 11896.932 17.77829 0 "" "" "" "" 887.82014 0.0012835356 1023.05024 0.0012783635 0.0037489233 0.0050791707
1865.5954080980312 0.66617435 0.00099211675 0.0026900501 459459 887.82057 1023.04502 11651.683 16.302847 1705.8115 8.117301 11934.393 17.773592 0 "" "" "" "" 887.82057 0.0012825471 1023.04502 0.00127538 0.0024422889 0.0019562896
1865.5967969558403 0.66909659 0.00099448324 0.0026900196 459460 887.81859 1023.03641 11691.013 16.341732 1709.8574 8.1561975 11986.744 17.815987 0 "" "" "" "" 887.81859 0.0012796703 1023.03641 0.0012733138 -0.00022098514 -0.0087811397
1865.598185813649 0.67144591 0.00099366286 0.0026899891 459461 887.82178 1023.04635 11739.912 16.328251 1709.2009 8.1010332 12028.831 17.801291 0 "" "" "" "" 887.82178 0.0012738546 1023.04635 0.0012681519 0.0033990361 0.004021266
1865.599574671459 0.67745501 0.0009953375 0.0026899586 459462 887.81806 1023.05326 11825.326 16.35577 1704.0675 8.1173296 12136.483 17.831291 0 "" "" "" "" 887.81806 0.0012658449 1023.05326 0.0012609893 0.0021987557 0.010367564
1865.6009635295018 0.68254167 0.00099882169 0.0026899283 459463 887.82132 1023.04301 11915.841 16.413023 1700.4902 8.1332655 12227.61 17.893709 0 "" "" "" "" 887.82132 0.0012605241 1023.04301 0.0012559934 0.0033242786 -0.00050644448
1865.6023523873102 0.69182032 0.0010020796 0.0026898978 459464 887.82309 1023.04655 12059.659 16.466558 1709.2086 8.1697264 12393.836 17.952074 0 "" "" "" "" 887.82309 0.0012472383 1023.04655 0.001241835 0.0063908482 0.0053298352
1865.6037412451196 0.70212102 0.0010053256 0.0026898673 459465 887.81942 1023.04112 12237.488 16.519899 1712.7555 8.1431389 12578.37 18.010225 0 "" "" "" "" 887.81942 0.0012323343 1023.04112 0.0012296693 0.003896659 -0.0018654455
1865.6051301029295 0.71283406 0.0010089495 0.0026898368 459466 887.82083 1023.04254 12412.416 16.579447 1711.3673 8.1561937 12770.293 18.075146 0 "" "" "" "" 887.82083 0.0012185103 1023.04254 0.0012138947 0.0067359856 0.00036468805
1865.6065189607389 0.72474611 0.0010122713 0.0026898063 459467 887.82042 1023.04494 12616.496 16.634033 1708.1709 8.1079168 12983.695 18.134657 0 "" "" "" "" 887.82042 0.0012035848 1023.04494 0.0011999864 0.0051270365 0.00032035774
1865.607907818781 0.74044377 0.0010184213 0.002689776 459468 887.818 1023.04453 12865.602 16.73509 1712.1212 8.1512966 13264.916 18.244831 0 "" "" "" "" 887.818 0.0011871341 1023.04453 0.0011817267 0.0046436158 0.0013283259
1865.6092966765902 0.75302964 0.0010230276 0.0026897455 459469 887.81633 1023.043 13074.587 16.810783 1716.976 8.1579704 13490.39 18.327353 0 "" "" "" "" 887.81633 0.001171596 1023.043 0.001167019 0.0012292456 -0.0024336879
1865.6106855343994 0.76821375 0.0010292194 0.002689715 459470 887.81707 1023.03919 13327.182 16.912529 1703.4008 8.1836081 13762.41 18.438278 0 "" "" "" "" 887.81707 0.0011518875 1023.03919 0.0011527612 0.0018099429 -0.0060467864
1865.6120743922095 0.78088021 0.0010302833 0.0026896845 459471 887.81883 1023.0543 13534.587 16.930014 1708.4796 8.1211824 13989.327 18.457338 0 "" "" "" "" 887.81883 0.0011381079 1023.0543 0.0011363656 0.0075758379 0.013659664
1865.6134632500186 0.7978124 0.0010366719 0.002689654 459472 887.81521 1023.03531 13810.312 17.034992 1709.6443 8.1451759 14292.664 18.571789 0 "" "" "" "" 887.81521 0.0011206772 1023.03531 0.0011192884 0.0016634872 -0.0070658452
1865.6148521080602 0.81330931 0.0010420133 0.0026896237 459473 887.81738 1023.04464 14068.093 17.122765 1700.9698 8.0942564 14570.289 18.667479 0 "" "" "" "" 887.81738 0.0011053347 1023.04464 0.0011081477 0.0041883923 0.00020004496
1865.6162409658693 0.82729387 0.0010465479 0.0026895932 459474 887.81466 1023.04598 14300.601 17.197279 1719.4393 8.1391068 14820.819 18.748716 0 "" "" "" "" 887.81466 0.001091099 1023.04598 0.001090244 0.0028085769 0.00347447
1865.6176298236794 0.84276253 0.0010514196 0.0026895627 459475 887.81601 1023.04256 14556.776 17.277334 1721.8794 8.1315289 15097.938 18.835993 0 "" "" "" "" 887.81601 0.0010759897 1023.04256 0.0010756967 0.0057867696 -0.0015877512
1865.6190186814886 0.85863119 0.0010582728 0.0026895322 459476 887.81063 1023.04478 14811.649 17.389948 1713.0277 8.1997204 15382.222 18.958765 0 "" "" "" "" 887.81063 0.0010618422 1023.04478 0.001062152 1.2611291e-05 0.0021261633
1865.620407539298 0.87365216 0.0010632749 0.0026895017 459477 887.81502 1023.04521 15054.187 17.472145 1710.8896 8.2052736 15651.319 19.048378 0 "" "" "" "" 887.81502 0.0010512251 1023.04521 0.0010494224 0.0049429261 0.0022195901
1865.6217963971073 0.88681364 0.0010676158 0.0026894712 459478 887.81213 1023.04348 15278.758 17.543474 1716.2749 8.1536913 15887.105 19.126143 0 "" "" "" "" 887.81213 0.0010414225 1023.04348 0.0010400109 0.0036557375 0.00045768701
1865.6231852549165 0.90186936 0.0010710048 0.0026894407 459479 887.81262 1023.03714 15522.166 17.599163 1742.2258 8.1469822 16156.825 19.186855 0 "" "" "" "" 887.81262 0.0010249229 1023.03714 0.0010256944 0.0029828825 -0.0094525544
1865.6245741127266 0.91519338 0.0010753701 0.0026894102 459480 887.81395 1023.04357 15744.242 17.670897 1719.441 8.1409664 16395.523 19.26506 0 "" "" "" "" 887.81395 0.0010156016 1023.04357 0.0010153514 0.005343399 -7.5162119e-05
1865.6259629707686 0.92852789 0.0010806809 0.00268938 459481 887.81406 1023.04882 15959.906 17.758165 1729.6227 8.1465502 16634.408 19.360201 0 "" "" "" "" 887.81406 0.0010050284 1023.04882 0.0010073619 0.0075283633 0.006284819
1865.6273518285773 0.94179565 0.0010841104 0.0026893495 459482 887.80922 1023.04308 16165.249 17.81452 1715.1879 8.1961384 16872.098 19.42164 0 "" "" "" "" 887.80922 0.00099392049 1023.04308 0.00099550665 0.0012159677 -0.0019323588
1865.6287406863871 0.94995368 0.0010870075 0.002689319 459483 887.81213 1023.04628 16309.3 17.862125 1718.6182 8.1525402 17018.248 19.473541 0 "" "" "" "" 887.81213 0.00098718877 1023.04628 0.00099081185 0.0035942891 0.0021608511
1865.630129544197 0.96101093 0.0010899169 0.0026892885 459484 887.80906 1023.04659 16495.986 17.909935 1720.1864 8.1332836 17216.336 19.525663 0 "" "" "" "" 887.80906 0.00098199199 1023.04659 0.0009817956 0.0022790043 0.002997014
1865.6315184020057 0.96977067 0.0010934244 0.002689258 459485 887.813 1023.04614 16643.186 17.967571 1723.303 8.1472731 17373.266 19.588499 0 "" "" "" "" 887.813 0.00097279641 1023.04614 0.00097658928 0.0063145319 0.0022152176
1865.6329072598148 0.97617674 0.0010937921 0.0026892275 459486 887.81045 1023.04648 16747.055 17.973616 1727.9034 8.1417131 17488.029 19.595087 0 "" "" "" "" 887.81045 0.00096715149 1023.04648 0.00096983847 0.004073564 0.0048840814
1865.6342961176242 0.98456812 0.0010994528 0.002689197 459487 887.81185 1023.03771 16883.053 18.066635 1724.8152 8.2184219 17638.359 19.696499 0 "" "" "" "" 887.81185 0.00096305844 1023.03771 0.0009649102 0.0051034517 -0.008627031
1865.6356849754336 0.98742986 0.0010983563 0.0026891665 459488 887.81014 1023.04657 16930.781 18.048615 1732.0032 8.1827765 17689.627 19.676853 0 "" "" "" "" 887.81014 0.00095908286 1023.04657 0.00096182141 0.0032681527 0.0031712358
1865.6370738332434 0.99034244 0.001101614 0.002689136 459489 887.81021 1023.0459 16979.307 18.102146 1720.7979 8.2584763 17741.805 19.735214 0 "" "" "" "" 887.81021 0.00095795037 1023.0459 0.00095941126 0.0055548241 0.00087207038
1865.6384626910528 0.99233621 0.0011000109 0.0026891055 459490 887.81202 1023.04266 17011.402 18.075804 1714.1848 8.1731062 17777.523 19.706495 0 "" "" "" "" 887.81202 0.00095655303 1023.04266 0.00095846795 0.0073567173 -0.00092071458
1865.6398515488613 0.99096429 0.0010987434 0.002689075 459491 887.8108 1023.04692 16981.736 18.054976 1720.3314 8.1579695 17752.945 19.683788 0 "" "" "" "" 887.8108 0.00095724605 1023.04692 0.00096040056 0.0036481642 0.003385297
1865.6412404066712 0.99284077 0.0011009229 0.0026890445 459492 887.81077 1023.04128 17021.232 18.09079 1731.4791 8.1761961 17786.562 19.722834 0 "" "" "" "" 887.81077 0.00095485459 1023.04128 0.00095966354 0.004623923 -0.0032614961
1865.6426292644812 0.99322641 0.001098655 0.002689014 459493 887.81026 1023.05085 17026.473 18.053524 1726.1028 8.139596 17793.471 19.682205 0 "" "" "" "" 887.81026 0.00095430476 1023.05085 0.00095632742 0.0036307406 0.0088603329
1865.64401812229 0.99531549 0.0011039507 0.0026889835 459494 887.81123 1023.04236 17058.854 18.140543 1726.2572 8.2624598 17830.896 19.777075 0 "" "" "" "" 887.81123 0.00095688447 1023.04236 0.00095784763 0.0061534839 -0.002009606
1865.6454069800984 0.99733382 0.0011017369 0.002688953 459495 887.81186 1023.04586 17084.756 18.104166 1720.0474 8.1506996 17867.055 19.737417 0 "" "" "" "" 887.81186 0.00095264299 1023.04586 0.00095835759 0.0062569436 0.0034992809
1865.6467958379083 0.99925071 0.0011025931 0.0026889225 459496 887.80758 1023.04377 17120.877 18.118237 1725.6565 8.1462011 17901.395 19.752756 0 "" "" "" "" 887.80758 0.0009537646 1023.04377 0.00095607253 0.00092911476 0.00072891731
1865.6481846957183 1.0000449 0.0011018559 0.002688892 459497 887.81316 1023.04353 17136.939 18.106121 1721.9297 8.1575584 17915.623 19.739548 0 "" "" "" "" 887.81316 0.00095050939 1023.04353 0.00095287716 0.0074652727 -0.0005367893
1865.649573553527 1.0024954 0.0011019467 0.0026888615 459498 887.80675 1023.04342 17169.082 18.107615 1730.7811 8.1452551 17959.523 19.741175 0 "" "" "" "" 887.80675 0.00095044856 1023.04342 0.00095168652 0.0019451062 0.00094236177
1865.6509624113362 1.0041541 0.0011049451 0.002688831 459499 887.80959 1023.05049 17205.99 18.156883 1731.0253 8.1752825 17989.238 19.794891 0 "" "" "" "" 887.80959 0.00094797066 1023.05049 0.00095373014 0.0036948151 0.0076871691
1865.6523512691463 1.004917 0.0011036231 0.0026888005 459500 887.80842 1023.04136 17208.289 18.135162 1726.5166 8.181283 18002.906 19.771208 0 "" "" "" "" 887.80842 0.00094873138 1023.04136 0.00095005467 0.00130219 -0.0024489847
1865.6537401269554 1.0062374 0.0011040699 0.0026887699 459501 887.80854 1023.04855 17234.529 18.142502 1722.7281 8.1723976 18026.561 19.779211 0 "" "" "" "" 887.80854 0.00094806455 1023.04855 0.00094892265 0.0018238921 0.0064028013
1865.6551289847646 1.0071388 0.0011038334 0.0026887394 459502 887.80844 1023.04045 17251.197 18.138617 1724.5232 8.1389256 18042.709 19.774975 0 "" "" "" "" 887.80844 0.0009458416 1023.04045 0.00094912684 0.0010937509 -0.0057484224
1865.656517842574 1.0086617 0.0011035372 0.0026887089 459503 887.81274 1023.04768 17278.035 18.133749 1729.8673 8.1268673 18069.992 19.769669 0 "" "" "" "" 887.81274 0.00094454642 1023.04768 0.00094710081 0.0067194416 0.0040284814
1865.6579067003825 1.0095024 0.0011041762 0.0026886784 459504 887.80845 1023.03792 17286.129 18.144247 1723.3081 8.1596699 18085.053 19.781115 0 "" "" "" "" 887.80845 0.00094487815 1023.03792 0.000945315 0.0026416541 -0.0069242674
1865.6592955581925 1.013455 0.0011048447 0.0026886479 459505 887.80999 1023.042 17348.977 18.155235 1715.119 8.1381264 18155.863 19.793093 0 "" "" "" "" 887.80999 0.00094203139 1023.042 0.00094375742 0.0041748183 -0.0022578684
1865.6606844160026 1.0138694 0.001106573 0.0026886174 459506 887.80748 1023.04772 17362.74 18.183636 1715.0504 8.1972694 18163.287 19.824055 0 "" "" "" "" 887.80748 0.00094217598 1023.04772 0.00094333943 0.00085794932 0.0063150441
1865.662073273811 1.0165486 0.0011055259 0.0026885869 459507 887.81189 1023.04112 17386.104 18.166428 1720.3438 8.1295414 18211.283 19.805296 0 "" "" "" "" 887.81189 0.00094044989 1023.04112 0.00094399648 0.0038111687 -0.0037686625
1865.6634621316205 1.018082 0.001108116 0.0026885564 459508 887.81254 1023.04891 17423.791 18.208992 1724.3654 8.1965475 18238.754 19.851698 0 "" "" "" "" 887.81254 0.00094143493 1023.04891 0.00094264228 0.0059348452 0.0052960049
1865.6648509891977 1.0185231 0.0011066515 0.0026885257 459509 887.81072 1023.05177 17436.713 18.184925 1725.4867 8.140626 18246.656 19.82546 0 "" "" "" "" 887.81072 0.00093764206 1023.05177 0.00094227091 0.005715644 0.0089513212
1865.6662398470069 1.0202869 0.0011093138 0.0026884952 459510 887.80914 1023.04175 17467.875 18.228674 1722.6133 8.185915 18278.256 19.873156 0 "" "" "" "" 887.80914 0.00093745178 1023.04175 0.00094141695 0.0025789926 -0.002674751
1865.667628704816 1.0194296 0.001106485 0.0026884647 459511 887.80941 1023.04675 17455.793 18.182188 1726.9084 8.1235561 18262.895 19.822477 0 "" "" "" "" 887.80941 0.00093733333 1023.04675 0.00093950733 0.0040542306 0.0040466269
1865.6690175626254 1.0232769 0.0011092311 0.0026884342 459512 887.81032 1023.03898 17514.695 18.227314 1732.0273 8.1372395 18331.82 19.871674 0 "" "" "" "" 887.81032 0.0009381132 1023.03898 0.00093945395 0.0029609546 -0.0060000457
1865.6704064204348 1.0231425 0.001108162 0.0026884037 459513 887.80928 1023.04763 17514.461 18.209743 1736.2793 8.1333389 18329.412 19.85252 0 "" "" "" "" 887.80928 0.00093537365 1023.04763 0.00093832682 0.0020241064 0.004590644
1865.6717952782446 1.024087 0.001111955 0.0026883732 459514 887.80887 1023.04043 17526.838 18.272076 1724.8024 8.1543341 18346.332 19.920473 0 "" "" "" "" 887.80887 0.00093990361 1023.04043 0.00094290863 0.0027399408 -0.0032313289
1865.673184136054 1.0267965 0.0011098918 0.0026883427 459515 887.81231 1023.04617 17573.971 18.238173 1727.3105 8.1601257 18394.873 19.883511 0 "" "" "" "" 887.81231 0.00093238457 1023.04617 0.00093548105 0.0091118533 0.0049826545
1865.6745729938625 1.0270323 0.0011090504 0.0026883122 459516 887.8069 1023.04054 17577.082 18.224344 1727.4427 8.1403208 18399.096 19.868435 0 "" "" "" "" 887.8069 0.00093278813 1023.04054 0.00093417434 -0.00089064828 -0.0032850627
1865.675961851439 1.0277059 0.001111972 0.0026882815 459517 887.80725 1023.04681 17592.869 18.272352 1719.7056 8.2004795 18411.164 19.920776 0 "" "" "" "" 887.80725 0.0009358786 1023.04681 0.00093497901 0.00063838676 0.0027567658
1865.677350709249 1.0274216 0.0011100068 0.002688251 459518 887.81433 1023.04228 17582.016 18.240061 1729.9629 8.127141 18406.07 19.885571 0 "" "" "" "" 887.81433 0.00093346625 1023.04228 0.00093701645 0.0093925474 -0.0012588564
1865.6787395670583 1.0300472 0.0011098575 0.0026882205 459519 887.80806 1023.04404 17628.602 18.237606 1718.5399 8.1285992 18453.107 19.882895 0 "" "" "" "" 887.80806 0.00093005755 1023.04404 0.00093343406 0.0014787617 -0.00028098523
1865.6801284248675 1.0320433 0.0011124026 0.00268819 459520 887.80638 1023.03836 17651.613 18.27943 1721.7142 8.204567 18488.869 19.928492 0 "" "" "" "" 887.80638 0.00093117921 1023.03836 0.00093271467 0.00053353311 -0.0061246636
1865.6815172826766 1.0314915 0.001110026 0.0026881595 459521 887.81464 1023.0588 17641.908 18.240377 1719.5581 8.1327686 18478.982 19.885916 0 "" "" "" "" 887.81464 0.00092983834 1023.0588 0.0009335014 0.011034441 0.018711807
1865.6829061402532 1.0326648 0.0011105234 0.0026881287 459522 887.81082 1023.04494 17671.164 18.248549 1724.6985 8.1120119 18500.002 19.894825 0 "" "" "" "" 887.81082 0.0009308781 1023.04494 0.00093134609 0.0050469083 0.0004758132
1865.684294998063 1.0345384 0.0011129759 0.0026880982 459523 887.80516 1023.03811 17697.768 18.288849 1722.2678 8.2105093 18533.568 19.938761 0 "" "" "" "" 887.80516 0.00092752802 1023.03811 0.00093002478 -0.0012277982 -0.0071154688
1865.6856838558724 1.0337756 0.0011120832 0.0026880677 459524 887.81069 1023.04673 17689.961 18.274179 1730.072 8.1588097 18519.902 19.922768 0 "" "" "" "" 887.81069 0.00092882267 1023.04673 0.00093121495 0.0050985659 0.0061408151
1865.687072713681 1.0344262 0.0011120666 0.0026880372 459525 887.8105 1023.04366 17697.018 18.273907 1725.9015 8.1594267 18531.557 19.92247 0 "" "" "" "" 887.8105 0.00092816167 1023.04366 0.00093122263 0.0054738885 0.0010231367
1865.688461571491 1.0360719 0.0011115952 0.0026880067 459526 887.81132 1023.04631 17712.768 18.266161 1725.0122 8.1402597 18561.039 19.914026 0 "" "" "" "" 887.81132 0.00092743442 1023.04631 0.00093040173 0.0062496033 0.0030231485
1865.6898504290682 1.0361575 0.001112901 0.002687976 459527 887.8071 1023.04159 17715.771 18.287621 1728.726 8.1474352 18562.574 19.93742 0 "" "" "" "" 887.8071 0.0009290044 1023.04159 0.00093216181 0.00089631521 -0.0010263684
1865.6912392868767 1.038413 0.0011133443 0.0026879455 459528 887.81004 1023.03996 17748.834 18.294905 1718.3247 8.1635227 18602.98 19.945362 0 "" "" "" "" 887.81004 0.00092754432 1023.03996 0.00092959875 0.0072639566 -0.0024775043
1865.692628144686 1.0379364 0.0011142686 0.002687915 459529 887.80376 1023.04737 17757.678 18.310091 1725.2408 8.1505384 18594.443 19.96192 0 "" "" "" "" 887.80376 0.00092646939 1023.04737 0.00093129143 -0.0025456396 0.003072921
1865.694017002496 1.0373573 0.0011133904 0.0026878845 459530 887.81125 1023.04773 17744.654 18.295662 1716.4337 8.1780176 18584.068 19.946188 0 "" "" "" "" 887.81125 0.00092592795 1023.04773 0.00092942163 0.0057955096 0.0043343031
1865.6954058600725 1.0351231 0.0011119595 0.0026878538 459531 887.81267 1023.04192 17710.682 18.272146 1725.3948 8.1549683 18544.043 19.920551 0 "" "" "" "" 887.81267 0.00092756149 1023.04192 0.00093024696 0.0069821328 -0.0015822311
1865.6967947178816 1.0363247 0.0011115748 0.0026878233 459532 887.81062 1023.04301 17731.229 18.265827 1722.1613 8.1397438 18565.57 19.913662 0 "" "" "" "" 887.81062 0.00092578074 1023.04301 0.00092825177 0.0050237025 -0.0024346029
1865.6981835756908 1.0358143 0.0011130113 0.0026877928 459533 887.80789 1023.0458 17724.953 18.289431 1718.2291 8.1281109 18556.424 19.939394 0 "" "" "" "" 887.80789 0.00092751457 1023.0458 0.00093223568 0.0028344383 0.0026058285
1865.6995724334995 1.0367281 0.0011141112 0.0026877623 459534 887.80997 1023.04317 17740.367 18.307505 1724.04 8.1588602 18572.797 19.959099 0 "" "" "" "" 887.80997 0.0009262081 1023.04317 0.00093162718 0.003175043 -0.0002531498
1865.7009612910767 1.0353916 0.0011146487 0.0026877315 459535 887.80799 1023.0447 17717.277 18.316338 1727.6295 8.1545515 18548.852 19.968727 0 "" "" "" "" 887.80799 0.00093000778 1023.0447 0.00093439443 0.0019143689 0.00057281979
1865.7023501488866 1.0362012 0.0011114145 0.002687701 459536 887.81031 1023.04752 17731.812 18.263191 1723.6338 8.1137209 18563.357 19.910789 0 "" "" "" "" 887.81031 0.00092701259 1023.04752 0.00092846545 0.0064372057 0.0045302329
1865.703739006695 1.0350358 0.0011127323 0.0026876705 459537 887.80843 1023.04315 17710.844 18.284849 1726.1274 8.1749058 18542.479 19.934399 0 "" "" "" "" 887.80843 0.00092780829 1023.04315 0.00093005085 0.003729275 -3.5957328e-05
1865.7051278642716 1.0339237 0.0011119591 0.0026876398 459538 887.8108 1023.0392 17692.537 18.272142 1723.2279 8.1480885 18522.557 19.920546 0 "" "" "" "" 887.8108 0.00093018729 1023.0392 0.00093079521 0.0058020037 -0.0031269873
1865.7065167220815 1.0337386 0.0011112533 0.0026876093 459539 887.80445 1023.03906 17688.811 18.260542 1718.5793 8.1450071 18519.24 19.9079 0 "" "" "" "" 887.80445 0.00092851103 1023.03906 0.00093043025 -0.001920962 -0.0057149651
1865.7079055798908 1.0328572 0.0011115776 0.0026875788 459540 887.80855 1023.04572 17673.975 18.265873 1727.1262 8.158452 18503.449 19.913712 0 "" "" "" "" 887.80855 0.00092846103 1023.04572 0.0009313937 0.0029770751 0.0025094519
1865.7092944374674 1.0323318 0.0011111193 0.0026875481 459541 887.81451 1023.04961 17667.395 18.258341 1719.9503 8.1550093 18494.037 19.9055 0 "" "" "" "" 887.81451 0.00092849799 1023.04961 0.0009314341 0.011342631 0.0083680945
1865.7106832952766 1.0330833 0.001111005 0.0026875176 459542 887.80602 1023.04096 17678.773 18.256462 1722.3988 8.122961 18507.5 19.903452 0 "" "" "" "" 887.80602 0.00092905137 1023.04096 0.00093181548 0.0010732595 -0.0034327244
1865.7120721530857 1.0312495 0.0011115881 0.0026874871 459543 887.80745 1023.04695 17653.252 18.266045 1735.8423 8.1589794 18474.648 19.913898 0 "" "" "" "" 887.80745 0.00092934619 1023.04695 0.00093261362 0.0012486312 0.0052053113
1865.713461010663 1.0278338 0.0011111151 0.0026874563 459544 887.80997 1023.04269 17584.889 18.258274 1727.4476 8.192111 18413.457 19.905426 0 "" "" "" "" 887.80997 0.00093473593 1023.04269 0.00093478663 0.0036760205 -0.00080408034
1865.7148498684721 1.0284044 0.0011102629 0.0026874258 459545 887.8142 1023.03929 17583.725 18.24427 1727.2225 8.1659698 18423.678 19.89016 0 "" "" "" "" 887.8142 0.00093299081 1023.03929 0.00093667442 0.0092616808 -0.0048527997
1865.7162387262808 1.0268587 0.0011111154 0.0026873953 459546 887.80614 1023.04572 17570.689 18.258278 1726.7302 8.1803904 18395.986 19.905432 0 "" "" "" "" 887.80614 0.00093400804 1023.04572 0.0009371952 -0.00026691379 0.0023808384
1865.717627583858 1.0254049 0.0011098888 0.0026873646 459547 887.81575 1023.04517 17545.902 18.238121 1715.4917 8.1882582 18369.943 19.883455 0 "" "" "" "" 887.81575 0.00093391637 1023.04517 0.00093625451 0.011847712 0.0028156287
1865.719016441668 1.0252115 0.001109332 0.0026873341 459548 887.80518 1023.04012 17551.789 18.22897 1719.9922 8.162982 18366.477 19.87348 0 "" "" "" "" 887.80518 0.00093302567 1023.04012 0.00093624019 -0.0031736863 -0.0053955168
1865.7204052992436 1.0226737 0.0011092927 0.0026873033 459549 887.81154 1023.04808 17504.49 18.228325 1727.7917 8.1425591 18321.014 19.872778 0 "" "" "" "" 887.81154 0.00093603897 1023.04808 0.00094049115 0.0056717335 0.005765704
1865.721794157053 1.0227677 0.0011073209 0.0026872728 459550 887.80688 1023.04018 17512.131 18.195923 1727.5135 8.1189098 18322.697 19.837452 0 "" "" "" "" 887.80688 0.00093451358 1023.04018 0.00093773392 -7.4442105e-05 -0.0025944738
1865.7231830148623 1.0191138 0.0011060828 0.0026872423 459551 887.81247 1023.04605 17435.375 18.175579 1729.5348 8.1186466 18257.238 19.815273 0 "" "" "" "" 887.81247 0.00093808543 1023.04605 0.00094186113 0.007278095 0.0026917018
1865.7245718724387 1.0197815 0.0011087531 0.0026872116 459552 887.8026 1023.04175 17462.998 18.21946 1723.4326 8.1564569 18269.199 19.863111 0 "" "" "" "" 887.8026 0.00093869597 1023.04175 0.00094159873 -0.004500262 -0.00310925
1865.7259607302487 1.0166062 0.0011054467 0.0026871811 459553 887.81022 1023.04759 17403.758 18.165127 1731.4917 8.1258955 18212.316 19.803877 0 "" "" "" "" 887.81022 0.00093910797 1023.04759 0.00094210327 0.0047967038 0.0051347795
1865.727349587825 1.016674 0.0011069227 0.0026871504 459554 887.80947 1023.03724 17411.611 18.189383 1731.4132 8.135478 18213.531 19.83032 0 "" "" "" "" 887.80947 0.0009394064 1023.03724 0.0009424141 0.0018641395 -0.0074367896
1865.7287384456338 1.0143641 0.0011077807 0.0026871199 459555 887.81224 1023.04532 17365.795 18.20348 1722.4249 8.1768236 18172.148 19.84569 0 "" "" "" "" 887.81224 0.00094160187 1023.04532 0.00094668288 0.0071798032 0.002895938
1865.7301273032108 1.0141346 0.0011043401 0.0026870891 459556 887.8042 1023.04729 17364.77 18.146942 1712.6798 8.1174488 18168.037 19.784052 0 "" "" "" "" 887.8042 0.00094015722 1023.04729 0.00094296067 -0.0010040744 0.0050851838
1865.7315161610206 1.0106987 0.0011045912 0.0026870586 459557 887.81143 1023.04341 17308.861 18.15107 1716.5325 8.1554661 18106.482 19.788551 0 "" "" "" "" 887.81143 0.00094278407 1023.04341 0.00094539626 0.0058411178 0.0015654928
1865.7329050188293 1.0096275 0.0011041564 0.0026870281 459558 887.80701 1023.04459 17290.176 18.143925 1718.7411 8.154767 18087.293 19.780762 0 "" "" "" "" 887.80701 0.00094385596 1023.04459 0.00094599015 0.00086205342 0.001597827
1865.7342938764057 1.0082886 0.0011040124 0.0026869974 459559 887.81281 1023.04422 17270.045 18.141558 1722.2584 8.1663733 18063.307 19.778181 0 "" "" "" "" 887.81281 0.00094478764 1023.04422 0.0009470259 0.0063767652 0.0015015227
1865.7356827342157 1.0070359 0.0011047651 0.0026869669 459560 887.80847 1023.04125 17248.613 18.153927 1724.7421 8.1706085 18040.865 19.791666 0 "" "" "" "" 887.80847 0.00094618078 1023.04125 0.00095076248 0.0022875022 -0.0022056038
1865.737071591792 1.0039068 0.0011030199 0.0026869362 459561 887.81205 1023.04797 17198.223 18.12525 1732.3309 8.1646061 17984.809 19.760401 0 "" "" "" "" 887.81205 0.00094961299 1023.04797 0.00095102284 0.0063625858 0.0062255668
1865.7384604496015 1.0017122 0.0011020484 0.0026869057 459562 887.80511 1023.03394 17147.002 18.109285 1722.9589 8.1691523 17945.492 19.742998 0 "" "" "" "" 887.80511 0.00095086807 1023.03394 0.00095342856 -0.0025230607 -0.011137718
1865.739849307178 1.0019896 0.0011003297 0.0026868749 459563 887.81111 1023.03633 17142.641 18.081041 1722.186 8.1179676 17950.461 19.712206 0 "" "" "" "" 887.81111 0.00095032121 1023.03633 0.00095459953 0.0047160806 -0.0094804121
1865.7412381649872 0.99956465 0.0011032284 0.0026868444 459564 887.81507 1023.05817 17121.129 18.128675 1717.6069 8.1695604 17907.02 19.764137 0 "" "" "" "" 887.81507 0.00095117302 1023.05817 0.0009584942 0.010188159 0.018560957
1865.7426270225644 0.99823087 0.0011005666 0.0026868137 459565 887.81087 1023.04542 17109.148 18.084934 1725.6808 8.1184111 17883.125 19.71645 0 "" "" "" "" 887.81087 0.00095249398 1023.04542 0.00095463812 0.0041989344 0.0013887502
1865.7440158803736 0.99782073 0.0011001104 0.0026867832 459566 887.80851 1023.05069 17101.051 18.077436 1722.59 8.1355352 17875.777 19.708277 0 "" "" "" "" 887.80851 0.00095196598 1023.05069 0.00095470407 0.0028339673 0.0098333526
