time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2412.221646028473 1.0 0.0011770787 -0.0027798174 853034 1327.94452 1947.23241 12106.424 13.817377 2528.0754 4.7565603 13192.028 15.528054 0 "" "" "" "" 1327.94452 0.00097142241 1947.23241 0.00079460006 -0.0066859052 -0.038614992
2412.2230349444376 1.0 0.0011905908 -0.0027797897 853035 1327.94661 1947.23092 11887.114 13.716285 2516.0708 4.7392545 12946.888 15.414446 0 "" "" "" "" 1327.94661 0.00098189083 1947.23092 0.00080377661 -0.0039027217 -0.042311087
2412.2244238604026 0.98163629 0.0011832246 -0.002779762 853036 1327.94578 1947.23092 11676.351 13.631421 2513.582 4.7386413 12709.135 15.319076 0 "" "" "" "" 1327.94578 0.00099634915 1947.23092 0.00081363239 -0.0044316542 -0.040857218
2412.225812776368 0.96339357 0.0011752471 -0.0027797343 853037 1327.94554 1947.23304 11464.669 13.539517 2512.2666 4.7350116 12472.948 15.215794 0 "" "" "" "" 1327.94554 0.0010087097 1947.23304 0.00082422176 -0.0057781814 -0.039428588
2412.2272016923325 0.94442207 0.0011676536 -0.0027797066 853038 1327.94501 1947.23095 11249.576 13.452034 2511.4597 4.7412515 12227.326 15.117479 0 "" "" "" "" 1327.94501 0.0010217134 1947.23095 0.00083493488 -0.0051294588 -0.041310877
2412.228590608297 0.93118805 0.0011618802 -0.0027796789 853039 1327.94523 1947.23258 11093.868 13.385522 2514.6396 4.7361574 12055.987 15.042732 0 "" "" "" "" 1327.94523 0.0010315523 1947.23258 0.0008427375 -0.005228838 -0.041011207
2412.2299795242625 0.91782784 0.001156637 -0.0027796512 853040 1327.94521 1947.23179 10942.961 13.325116 2510.229 4.7370701 11883.014 14.974849 0 "" "" "" "" 1327.94521 0.0010433232 1947.23179 0.00085115136 -0.0070324922 -0.04041294
2412.231368440227 0.90871078 0.001152022 -0.0027796235 853041 1327.9485 1947.23129 10833.236 13.271951 2506.74 4.7332678 11764.977 14.9151 0 "" "" "" "" 1327.9485 0.0010492615 1947.23129 0.00085718202 -0.0011142906 -0.040121883
2412.2327573561915 0.89929593 0.0011479006 -0.0027795958 853042 1327.94572 1947.23236 10726.081 13.224469 2501.3333 4.7266369 11643.083 14.861739 0 "" "" "" "" 1327.94572 0.0010569697 1947.23236 0.00086214952 -0.005484621 -0.039384931
2412.2341462721565 0.88958257 0.0011439833 -0.0027795681 853043 1327.94471 1947.22978 10615.774 13.179339 2505.5234 4.7297206 11517.325 14.811024 0 "" "" "" "" 1327.94471 0.0010652904 1947.22978 0.00086841983 -0.0071221013 -0.042342167
2412.235535188121 0.88513207 0.001141942 -0.0027795404 853044 1327.94467 1947.23104 10563.562 13.155824 2506.7029 4.7280912 11459.705 14.784595 0 "" "" "" "" 1327.94467 0.001069596 1947.23104 0.00087131734 -0.0061086314 -0.041104559
2412.2369241040856 0.87968618 0.0011393082 -0.0027795127 853045 1327.94778 1947.2274 10496.214 13.12548 2503.9971 4.7249813 11389.198 14.750495 0 "" "" "" "" 1327.94778 0.001072732 1947.2274 0.00087414897 -0.003919174 -0.043387588
2412.2383130200506 0.877747 0.0011393664 -0.002779485 853046 1327.94683 1947.23201 10483.331 13.12615 2504.6873 4.7282906 11364.092 14.751248 0 "" "" "" "" 1327.94683 0.0010756744 1947.23201 0.00087677944 -0.0046046046 -0.036790356
2412.239701936015 0.87668586 0.0011382734 -0.0027794573 853047 1327.94845 1947.22943 10466.57 13.113558 2496.8169 4.7254 11350.353 14.737097 0 "" "" "" "" 1327.94845 0.0010748369 1947.22943 0.00087631115 -0.0026590447 -0.042132471
2412.2410908519796 0.87846386 0.00113882 -0.0027794295 853048 1327.94917 1947.22993 10487.353 13.119855 2497.7136 4.7212582 11373.372 14.744174 0 "" "" "" "" 1327.94917 0.0010745631 1947.22993 0.00087577431 -0.0046756184 -0.040723868
2412.242479767945 0.87775618 0.0011390535 -0.0027794018 853049 1327.94477 1947.22911 10479.007 13.122544 2503.5591 4.7301493 11364.21 14.747197 0 "" "" "" "" 1327.94477 0.0010753141 1947.22911 0.00087630114 -0.0087570082 -0.041059218
2412.2438686839096 0.8809399 0.0011400342 -0.0027793741 853050 1327.94598 1947.23103 10510.302 13.133842 2502.6782 4.7301426 11405.431 14.759893 0 "" "" "" "" 1327.94598 0.0010719632 1947.23103 0.00087421475 -0.00476764 -0.041709211
2412.245257599874 0.88226217 0.0011404663 -0.0027793464 853051 1327.94583 1947.22952 10522.43 13.138821 2506.2698 4.7292676 11422.55 14.765489 0 "" "" "" "" 1327.94583 0.0010725142 1947.22952 0.00087357213 -0.0045867395 -0.041518684
2412.246646515839 0.88878155 0.0011432336 -0.0027793187 853052 1327.94801 1947.23491 10604.189 13.170702 2498.6118 4.724268 11506.955 14.801317 0 "" "" "" "" 1327.94801 0.0010649327 1947.23491 0.00086865533 -0.0024374162 -0.036573902
2412.2480354318036 0.90075672 0.0011482083 -0.002779291 853053 1327.9438 1947.23006 10747.342 13.228014 2498.5867 4.7205496 11661.996 14.865724 0 "" "" "" "" 1327.9438 0.0010546168 1947.23006 0.00086002285 -0.0083557516 -0.041771587
2412.249424347768 0.91422188 0.0011544775 -0.0027792633 853054 1327.94993 1947.23117 10895.9 13.300239 2502.469 4.7311583 11836.327 14.946891 0 "" "" "" "" 1327.94993 0.0010438176 1947.23117 0.00085370539 -0.0029962035 -0.040365495
2412.250813263733 0.92494386 0.0011581328 -0.0027792356 853055 1327.94544 1947.23398 11024.733 13.342351 2493.9556 4.7191339 11975.145 14.994216 0 "" "" "" "" 1327.94544 0.0010367113 1947.23398 0.00084557378 -0.0068305898 -0.03957922
2412.2522021796976 0.93904471 0.0011639727 -0.0027792079 853056 1327.94666 1947.22969 11181.692 13.409628 2492.6826 4.7193236 12157.706 15.069823 0 "" "" "" "" 1327.94666 0.0010254344 1947.22969 0.00083758688 -0.0052999989 -0.042845525
2412.253591095662 0.95504177 0.001170115 -0.0027791802 853057 1327.94848 1947.22882 11367.315 13.480392 2488.0386 4.7129955 12364.818 15.149347 0 "" "" "" "" 1327.94848 0.0010122012 1947.22882 0.00082711782 -0.0019852889 -0.042741075
2412.2549800116276 0.97418982 0.0011788694 -0.0027791525 853058 1327.94843 1947.23267 11587.011 13.581245 2500.5364 4.7262888 12612.727 15.262689 0 "" "" "" "" 1327.94843 0.0010007925 1947.23267 0.00081733713 -0.0024196045 -0.03860971
2412.256368927592 0.99205667 0.0011858947 -0.0027791248 853059 1327.94748 1947.23224 11793.984 13.662183 2494.1414 4.7187877 12844.047 15.353645 0 "" "" "" "" 1327.94748 0.00098770298 1947.23224 0.00080834405 -0.0044282656 -0.038952697
2412.2577578435566 1.0 0.001181873 -0.0027790971 853060 1327.94729 1947.23005 11999.579 13.748905 2498.2942 4.7221947 13073.404 15.451104 0 "" "" "" "" 1327.94729 0.0009753278 1947.23005 0.00079851627 -0.0037600941 -0.042256128
2412.2591467595216 1.0 0.0011689843 -0.0027790694 853061 1327.94772 1947.23323 12201.268 13.828871 2496.3389 4.7235465 13294.422 15.540972 0 "" "" "" "" 1327.94772 0.00096386048 1947.23323 0.0007888971 -0.0047055944 -0.038159151
2412.2605356757194 0.99999994 0.0011536214 -0.0027790414 853062 1327.94727 1947.23085 12430.58 13.922731 2497.8088 4.7257986 13562.899 15.646452 0 "" "" "" "" 1327.94727 0.00095119869 1947.23085 0.00077949569 -0.0057357145 -0.043552332
2412.261924591684 0.99999994 0.0011407386 -0.0027790137 853063 1327.94694 1947.23274 12656.527 14.014201 2499.6125 4.7239456 13806.182 15.749246 0 "" "" "" "" 1327.94694 0.00093928759 1947.23274 0.00076962548 -0.0056864764 -0.039261475
2412.2633135076485 1.0 0.0011272384 -0.002778986 853064 1327.94901 1947.23345 12881.212 14.10428 2498.2249 4.7235017 14061.335 15.850477 0 "" "" "" "" 1327.94901 0.00092724647 1947.23345 0.00076130882 -0.0038480707 -0.039468184
2412.264702423613 1.0 0.0011111514 -0.0027789583 853065 1327.94722 1947.23151 13146.491 14.197403 2485.5076 4.7113056 14359.096 15.95513 0 "" "" "" "" 1327.94722 0.00091506407 1947.23151 0.00075071474 -0.0048344661 -0.0409812
2412.266091339577 1.0 0.0010971068 -0.0027789306 853066 1327.94724 1947.2312 13403.307 14.299783 2487.8845 4.7122655 14647.784 16.070185 0 "" "" "" "" 1327.94724 0.00090266962 1947.2312 0.00073985476 -0.004983658 -0.042726696
2412.2674802555416 0.99999994 0.0010856586 -0.0027789029 853067 1327.94657 1947.23435 13616.29 14.383956 2491.2551 4.7181044 14889.376 16.164778 0 "" "" "" "" 1327.94657 0.00089348666 1947.23435 0.00073311181 -0.007381659 -0.039998166
2412.2688691715066 1.0 0.0010724822 -0.0027788752 853068 1327.94804 1947.23263 13872.554 14.486675 2495.2898 4.7195539 15179.938 16.280214 0 "" "" "" "" 1327.94804 0.0008813563 1947.23263 0.00072427111 -0.0038860182 -0.040045176
2412.270258087471 0.99999994 0.0010613109 -0.0027788475 853069 1327.94725 1947.23258 14089.225 14.563158 2485.231 4.7120285 15420.71 16.366167 0 "" "" "" "" 1327.94725 0.00087286829 1947.23258 0.00071579736 -0.0055053588 -0.041337807
2412.2716470036685 0.99999994 0.0010520836 -0.0027788195 853070 1327.94986 1947.23349 14287.795 14.645108 2489.0315 4.7153811 15643.493 16.458263 0 "" "" "" "" 1327.94986 0.0008643911 1947.23349 0.00071032665 -0.0049634739 -0.040956717
2412.273035919634 1.0 0.0010419178 -0.0027787918 853071 1327.94941 1947.2352 14501.283 14.724349 2484.9502 4.7142062 15881.594 16.547314 0 "" "" "" "" 1327.94941 0.00085537194 1947.2352 0.00070361828 -0.0035535051 -0.0393246
2412.2744248355984 0.99999994 0.0010341926 -0.0027787641 853072 1327.94472 1947.23359 14658.021 14.784364 2487.7141 4.7191625 16065.439 16.614759 0 "" "" "" "" 1327.94472 0.00084982131 1947.23359 0.00069782004 -0.0084369499 -0.041116089
2412.275813751563 0.99999994 0.0010247778 -0.0027787364 853073 1327.94773 1947.23257 14867.699 14.856954 2482.4268 4.7083044 16292.642 16.696337 0 "" "" "" "" 1327.94773 0.00084078714 1947.23257 0.00069160742 -0.0041973018 -0.042081367
2412.277202667528 1.0 0.0010177093 -0.0027787087 853074 1327.94881 1947.23801 15030.576 14.921999 2485.1238 4.7162218 16477.627 16.769434 0 "" "" "" "" 1327.94881 0.00083466689 1947.23801 0.0006871873 -0.0033635332 -0.036965284
2412.2785915834925 1.0 0.0010113273 -0.002778681 853075 1327.9478 1947.23312 15176.994 14.97742 2482.845 4.7130795 16643.195 16.831717 0 "" "" "" "" 1327.9478 0.00082899746 1947.23312 0.0006820581 -0.005307449 -0.042421259
2412.27998049969 1.0 0.0010044628 -0.0027786531 853076 1327.94906 1947.2349 15334.569 15.033337 2482.9084 4.7105489 16819.494 16.894556 0 "" "" "" "" 1327.94906 0.00082299212 1947.2349 0.00067806046 -0.0050801425 -0.039711893
2412.281369415655 1.0 0.0010003315 -0.0027786253 853077 1327.94717 1947.2314 15440.28 15.07872 2488.5806 4.7233224 16939.943 16.945559 0 "" "" "" "" 1327.94717 0.00082000025 1947.2314 0.00067474216 -0.0051303129 -0.043447312
2412.2827583316193 1.0 0.00099489978 -0.0027785976 853078 1327.94746 1947.23429 15550.202 15.106041 2475.0991 4.7060833 17063.289 16.976263 0 "" "" "" "" 1327.94746 0.00081481232 1947.23429 0.00067100103 -0.005155331 -0.041255157
2412.284147247584 1.0 0.00099241931 -0.0027785699 853079 1327.94466 1947.23676 15598.965 15.126237 2476.6311 4.70755 17128.807 16.998959 0 "" "" "" "" 1327.94466 0.00081380911 1947.23676 0.00067070947 -0.0096001495 -0.038125347
2412.2855361635493 1.0 0.0009908902 -0.0027785422 853080 1327.95375 1947.23518 15647.939 15.144955 2477.656 4.7025156 17176.467 17.019993 0 "" "" "" "" 1327.95375 0.00081259676 1947.23518 0.00066857639 0.00074760435 -0.039501637
2412.2869250797467 0.99999994 0.00099027448 -0.0027785143 853081 1327.9462 1947.23545 15669.6 15.155095 2478.5344 4.7070565 17198.654 17.031389 0 "" "" "" "" 1327.9462 0.00081077951 1947.23545 0.00066810468 -0.0058283317 -0.042043321
2412.288313995711 1.0 0.00098740135 -0.0027784866 853082 1327.94628 1947.23308 15729.555 15.170836 2472.4199 4.7026286 17266.617 17.04908 0 "" "" "" "" 1327.94628 0.00080953864 1947.23308 0.00066623691 -0.0067312033 -0.042484101
2412.2897029116766 0.99999994 0.00098544685 -0.0027784589 853083 1327.94632 1947.23621 15779.403 15.190361 2477.134 4.7014055 17323.127 17.071022 0 "" "" "" "" 1327.94632 0.00080726831 1947.23621 0.0006647032 -0.0058568008 -0.038079638
2412.2910918276407 1.0 0.00098428107 -0.0027784312 853084 1327.94649 1947.23493 15808.104 15.201066 2475.5144 4.705801 17355.869 17.083054 0 "" "" "" "" 1327.94649 0.00080555299 1947.23493 0.00066493283 -0.0079084812 -0.040902004
2412.292480743605 1.0 0.00098301133 -0.0027784035 853085 1327.94974 1947.23317 15829.628 15.203258 2462.4536 4.6954284 17380.793 17.085516 0 "" "" "" "" 1327.94974 0.00080526131 1947.23317 0.00066345569 -0.0024740621 -0.041730799
2412.293869659803 0.99999994 0.00098153553 -0.0027783755 853086 1327.94657 1947.23527 15876.577 15.22465 2469.25 4.7021837 17431.416 17.109556 0 "" "" "" "" 1327.94657 0.00080418971 1947.23527 0.00066189416 -0.0081514223 -0.040125567
2412.2952585757685 1.0 0.00097967929 -0.0027783478 853087 1327.95393 1947.23583 15898.532 15.225741 2461.8867 4.6918669 17465.699 17.110783 0 "" "" "" "" 1327.95393 0.00080352061 1947.23583 0.00066160102 0.0013173578 -0.039076757
2412.296647491733 1.0 0.00097930036 -0.0027783201 853088 1327.94667 1947.23397 15924.155 15.235819 2457.395 4.6940889 17484.02 17.122107 0 "" "" "" "" 1327.94667 0.00080186094 1947.23397 0.00066034117 -0.0081490884 -0.043087225
2412.2980364076975 1.0 0.00097711314 -0.0027782924 853089 1327.94914 1947.23575 15999.682 15.27303 2465.97 4.698698 17565.957 17.163925 0 "" "" "" "" 1327.94914 0.00079971727 1947.23575 0.00065939839 -0.0036543435 -0.04050304
2412.299425323896 1.0 0.00097482983 -0.0027782645 853090 1327.94524 1947.23548 16028.877 15.269892 2454.5183 4.6878142 17603.482 17.160398 0 "" "" "" "" 1327.94524 0.00079786615 1947.23548 0.00065749354 -0.00818065 -0.040782418
2412.3008142398603 0.99999994 0.00097445393 -0.0027782368 853091 1327.94865 1947.23692 16054.672 15.285471 2460.5762 4.6924348 17628.238 17.177906 0 "" "" "" "" 1327.94865 0.00079680874 1947.23692 0.00065756886 -0.00189491 -0.038162023
2412.302203155825 1.0 0.00097318995 -0.002778209 853092 1327.94855 1947.2339 16085.358 15.297518 2464.8887 4.6977091 17665.047 17.191446 0 "" "" "" "" 1327.94855 0.00079603295 1947.2339 0.00065604161 -0.0047409278 -0.041855115
2412.30359207179 1.0 0.00097027875 -0.0027781813 853093 1327.94684 1947.23377 16154.069 15.317272 2456.6685 4.683177 17740.93 17.213646 0 "" "" "" "" 1327.94684 0.00079339044 1947.23377 0.00065434282 -0.0067771534 -0.040629808
2412.304980987987 1.0 0.00096805987 -0.0027781534 853094 1327.95041 1947.23617 16200.82 15.329893 2454.1538 4.6825471 17796.24 17.227827 0 "" "" "" "" 1327.95041 0.00079196214 1947.23617 0.00065295189 -0.0017878239 -0.038818661
2412.3063699039517 1.0 0.00096765294 -0.0027781257 853095 1327.94698 1947.23405 16217.486 15.338072 2452.2156 4.6865497 17813.227 17.23702 0 "" "" "" "" 1327.94698 0.00079127698 1947.23405 0.00065254938 -0.004380824 -0.04150936
2412.3077588199167 1.0 0.00096472021 -0.002778098 853096 1327.94611 1947.23458 16289.078 15.366652 2459.0171 4.6882424 17900.674 17.26914 0 "" "" "" "" 1327.94611 0.0007887687 1947.23458 0.00065044675 -0.0075473022 -0.04190566
2412.309147736114 1.0 0.00096282805 -0.00277807 853097 1327.94875 1947.23536 16334.967 15.376955 2445.3096 4.6826358 17947.875 17.280718 0 "" "" "" "" 1327.94875 0.0007880007 1947.23536 0.00064962538 -0.0053569195 -0.041998293
2412.3105366520786 1.0 0.00096191035 -0.0027780423 853098 1327.94768 1947.23439 16363.188 15.385011 2441.4241 4.6741257 17974.408 17.28977 0 "" "" "" "" 1327.94768 0.00078668637 1947.23439 0.00064880145 -0.0047875089 -0.040686198
2412.311925568044 1.0 0.00096094311 -0.0027780146 853099 1327.94648 1947.23482 16377.233 15.38849 2443.8792 4.6737094 17996.57 17.29368 0 "" "" "" "" 1327.94648 0.00078644213 1947.23482 0.0006479997 -0.0068969671 -0.040691536
2412.3133144840085 1.0 0.00095959683 -0.0027779869 853100 1327.94801 1947.23589 16422.277 15.404947 2442.0876 4.6747475 18041.092 17.312176 0 "" "" "" "" 1327.94801 0.00078485854 1947.23589 0.00064724754 -0.0041897972 -0.038674884
2412.314703400206 1.0 0.0009592626 -0.002777959 853101 1327.94736 1947.23495 16436.277 15.413218 2439.9287 4.684761 18057.066 17.321468 0 "" "" "" "" 1327.94736 0.00078391383 1947.23495 0.00064700656 -0.0059082415 -0.040079311
2412.316092316171 1.0 0.0009561656 -0.0027779313 853102 1327.95174 1947.23618 16512.418 15.436879 2435.8076 4.6716213 18143.365 17.348061 0 "" "" "" "" 1327.95174 0.00078183081 1947.23618 0.00064553239 0.00010802777 -0.040872559
2412.3174812321354 1.0000185 0.00095489819 -0.0027779036 853103 1327.94524 1947.23343 16543.283 15.447853 2433.541 4.677711 18180.695 17.360394 0 "" "" "" "" 1327.94524 0.00078044424 1947.23343 0.00064373924 -0.0084348787 -0.043234967
2412.3188701483327 0.99998158 0.00095477136 -0.0027778756 853104 1327.94578 1947.23655 16544.277 15.446087 2433.4702 4.671051 18180.361 17.358408 0 "" "" "" "" 1327.94578 0.00078059861 1947.23655 0.00064361107 -0.0065514571 -0.039170932
2412.3202590642977 1.0 0.00095170806 -0.0027778479 853105 1327.9516 1947.23382 16610.121 15.465131 2426.6797 4.6658015 18261.701 17.37981 0 "" "" "" "" 1327.9516 0.00077837112 1947.23382 0.0006422333 -0.00013354079 -0.041072559
2412.3216479802622 1.0 0.00095009326 -0.0027778202 853106 1327.94697 1947.2343 16660.619 15.48064 2427.7356 4.6632037 18311.086 17.39724 0 "" "" "" "" 1327.94697 0.00077630742 1947.2343 0.00064020767 -0.007791114 -0.04172783
2412.3230368964596 1.0 0.00094913779 -0.0027777923 853107 1327.94696 1947.23541 16688.707 15.492734 2424.1465 4.6651187 18343.84 17.410831 0 "" "" "" "" 1327.94696 0.00077582488 1947.23541 0.00063972961 -0.0059389775 -0.039579716
2412.324425812425 1.0 0.00094747776 -0.0027777646 853108 1327.94978 1947.2343 16734.025 15.509536 2426.3547 4.6671352 18395.906 17.429712 0 "" "" "" "" 1327.94978 0.00077391876 1947.2343 0.00063884404 -0.0024587675 -0.041058511
2412.3258147286224 1.0 0.00094703835 -0.0027777366 853109 1327.94844 1947.23571 16746.873 15.512844 2421.1724 4.6671042 18408.367 17.43343 0 "" "" "" "" 1327.94844 0.00077409064 1947.23571 0.00063852378 -0.0050384728 -0.039412539
2412.327203644587 1.0 0.00094492338 -0.0027777089 853110 1327.94805 1947.23351 16805.217 15.533961 2419.5698 4.661798 18474.686 17.457161 0 "" "" "" "" 1327.94805 0.00077216729 1947.23351 0.00063660537 -0.0040152716 -0.042881649
2412.328592560552 1.0 0.00094494969 -0.0027776812 853111 1327.9475 1947.23588 16809.611 15.537369 2417.2019 4.6661363 18478.225 17.460991 0 "" "" "" "" 1327.9475 0.00077148824 1947.23588 0.00063678232 -0.0049569588 -0.039870027
2412.3299814767497 1.0 0.0009436527 -0.0027776533 853112 1327.94812 1947.23709 16835.59 15.538548 2411.3066 4.658134 18505.027 17.462318 0 "" "" "" "" 1327.94812 0.00077060435 1947.23709 0.00063688023 -0.0036847906 -0.038578682
2412.3313703927142 1.0 0.00094249548 -0.0027776256 853113 1327.95013 1947.23032 16858.004 15.549376 2420.1423 4.6579094 18540.656 17.474485 0 "" "" "" "" 1327.95013 0.00077006931 1947.23032 0.00063588913 -0.0025566132 -0.044976715
2412.3327593086788 1.0 0.00094164029 -0.0027775979 853114 1327.9454 1947.23623 16881.836 15.556861 2412.8857 4.6535931 18566.43 17.482897 0 "" "" "" "" 1327.9454 0.00076945825 1947.23623 0.00063510222 -0.0076245284 -0.03991859
2412.334148224877 1.0 0.00094072014 -0.0027775699 853115 1327.94632 1947.23627 16922.93 15.572094 2413.9363 4.6559615 18602.785 17.500015 0 "" "" "" "" 1327.94632 0.00076767482 1947.23627 0.00063412817 -0.0049255504 -0.039133605
2412.3355371408416 1.0 0.00093985052 -0.0027775422 853116 1327.94934 1947.23386 16942.572 15.57795 2412.8687 4.6570959 18627.0 17.506596 0 "" "" "" "" 1327.94934 0.00076749368 1947.23386 0.00063371152 -0.0034032101 -0.041874181
2412.336926057039 1.0 0.00093867473 -0.0027775143 853117 1327.94978 1947.23597 16970.734 15.582372 2402.6587 4.6513829 18655.627 17.511566 0 "" "" "" "" 1327.94978 0.00076645892 1947.23597 0.00063284044 -0.0032195693 -0.038687699
2412.3383149730043 1.0 0.00093846925 -0.0027774866 853118 1327.94796 1947.23252 16971.592 15.582319 2407.5332 4.6467595 18659.65 17.511507 0 "" "" "" "" 1327.94796 0.00076568918 1947.23252 0.00063277275 -0.0052601062 -0.043318488
2412.339703888969 1.0003352 0.00093682884 -0.0027774589 853119 1327.94851 1947.2353 17016.928 15.596575 2400.6084 4.6468368 18715.693 17.527527 0 "" "" "" "" 1327.94851 0.00076481263 1947.2353 0.0006322015 -0.0043525766 -0.039174747
2412.341092805166 0.9996649 0.00093664322 -0.0027774309 853120 1327.94659 1947.23389 17013.873 15.598709 2403.2883 4.6471314 18709.422 17.529926 0 "" "" "" "" 1327.94659 0.0007657425 1947.23389 0.00063196488 -0.0092972517 -0.043996159
2412.342481721131 1.0 0.00093485526 -0.0027774032 853121 1327.94978 1947.23689 17057.92 15.610177 2403.4333 4.6454921 18765.27 17.542812 0 "" "" "" "" 1327.94978 0.00076361693 1947.23689 0.0006312349 -0.00045397566 -0.0388867
2412.3438706373286 1.0 0.00093490881 -0.0027773753 853122 1327.94552 1947.23578 17067.99 15.616393 2404.8911 4.6541567 18771.67 17.549799 0 "" "" "" "" 1327.94552 0.00076357438 1947.23578 0.0006300729 -0.0074659451 -0.039846443
2412.3452595532926 1.0 0.00093431008 -0.0027773476 853123 1327.94783 1947.23569 17082.625 15.621414 2399.3232 4.6423335 18789.736 17.555441 0 "" "" "" "" 1327.94783 0.00076232804 1947.23569 0.00062973518 -0.0032022775 -0.040960286
2412.346648469491 1.0028893 0.00093505118 -0.0027773196 853124 1327.94836 1947.23596 17132.893 15.633804 2395.5042 4.6408291 18844.025 17.569366 0 "" "" "" "" 1327.94836 0.00076128473 1947.23596 0.00062913192 -0.0036940973 -0.040024087
2412.3480373854554 1.001174 0.00093466381 -0.0027772919 853125 1327.94866 1947.23451 17108.242 15.629488 2392.731 4.6441112 18814.398 17.564516 0 "" "" "" "" 1327.94866 0.00076248794 1947.23451 0.00062971225 -0.0039578024 -0.042122979
2412.34942630142 1.0003717 0.00093389658 -0.0027772642 853126 1327.94646 1947.23374 17093.73 15.616658 2387.6443 4.6336374 18799.318 17.550097 0 "" "" "" "" 1327.94646 0.00076157815 1947.23374 0.00062942121 -0.006017277 -0.043748166
2412.350815217618 1.0034004 0.0009350208 -0.0027772363 853127 1327.94776 1947.23837 17143.445 15.635458 2388.0095 4.6348891 18856.236 17.571224 0 "" "" "" "" 1327.94776 0.00076089124 1947.23837 0.00062878354 -0.0041566696 -0.036837306
2412.3522041335827 1.0047536 0.00093553262 -0.0027772086 853128 1327.95171 1947.23511 17169.789 15.644017 2387.1179 4.6332293 18881.666 17.580843 0 "" "" "" "" 1327.95171 0.00075959554 1947.23511 0.00062753388 -0.0013891864 -0.039648052
2412.35359304978 1.0051483 0.00093526777 -0.0027771806 853129 1327.94603 1947.23273 17176.061 15.639589 2378.0088 4.6250768 18889.084 17.575867 0 "" "" "" "" 1327.94603 0.00075950689 1947.23273 0.00062689633 -0.00666661 -0.044812974
2412.354981965745 1.0049403 0.00093518751 -0.0027771529 853130 1327.94758 1947.23742 17167.523 15.638244 2379.3782 4.6297855 18885.176 17.574356 0 "" "" "" "" 1327.94758 0.00075849873 1947.23742 0.00062786206 -0.0053145518 -0.037810504
2412.3563708819424 1.0074921 0.00093594991 -0.002777125 853131 1327.95141 1947.23615 17206.422 15.650995 2380.1987 4.6281791 18933.129 17.588686 0 "" "" "" "" 1327.95141 0.00075769366 1947.23615 0.0006267323 -4.0265466e-05 -0.039801549
2412.357759797907 1.0065091 0.00093560998 -0.0027770973 853132 1327.94901 1947.23497 17194.094 15.645309 2376.0098 4.6279325 18914.656 17.582296 0 "" "" "" "" 1327.94901 0.00075872196 1947.23497 0.00062646554 -0.0037427417 -0.041906118
2412.359148714105 1.0069275 0.00093578675 -0.0027770693 853133 1327.94635 1947.23546 17204.018 15.648265 2374.1082 4.6223469 18922.518 17.585617 0 "" "" "" "" 1327.94635 0.00075860112 1947.23546 0.00062696915 -0.007512725 -0.04009258
2412.3605376300693 1.0065149 0.00093556708 -0.0027770416 853134 1327.94699 1947.23472 17198.086 15.644591 2375.4612 4.6269469 18914.766 17.58149 0 "" "" "" "" 1327.94699 0.00075769197 1947.23472 0.00062591996 -0.0053729787 -0.040417913
2412.3619265462667 1.004021 0.00093499082 -0.0027770137 853135 1327.95026 1947.23459 17154.445 15.634955 2381.8613 4.6269755 18867.898 17.57066 0 "" "" "" "" 1327.95026 0.00076027424 1947.23459 0.00062805868 -0.0030033919 -0.041833136
2412.363315462232 1.0072495 0.00093569187 -0.002776986 853136 1327.94865 1947.23619 17205.025 15.64668 2372.6689 4.6255341 18928.57 17.583836 0 "" "" "" "" 1327.94865 0.00075837504 1947.23619 0.00062630331 -0.0025995558 -0.039883945
2412.3647043784295 1.0079175 0.00093579385 -0.002776958 853137 1327.94483 1947.23396 17218.076 15.648384 2369.0056 4.6198173 18941.125 17.585751 0 "" "" "" "" 1327.94483 0.00075664523 1947.23396 0.00062570669 -0.0087085301 -0.043685768
2412.366093294394 1.0070468 0.00093546306 -0.0027769303 853138 1327.94794 1947.23638 17210.066 15.642854 2365.6223 4.6139183 18924.76 17.579535 0 "" "" "" "" 1327.94794 0.00075685763 1947.23638 0.00062603271 -0.0042478726 -0.038955268
2412.367482210592 1.0043241 0.00093456067 -0.0027769024 853139 1327.94727 1947.23852 17162.135 15.627764 2366.5127 4.617259 18873.596 17.562578 0 "" "" "" "" 1327.94727 0.00075957284 1947.23852 0.00062792579 -0.006129541 -0.0364675
2412.3688711265568 1.0043093 0.00093469524 -0.0027768747 853140 1327.94709 1947.23215 17160.734 15.630013 2366.7795 4.619113 18873.318 17.565105 0 "" "" "" "" 1327.94709 0.00075889548 1947.23215 0.00062744127 -0.0046669119 -0.04465447
2412.370260042754 1.0046893 0.00093461614 -0.0027768468 853141 1327.94839 1947.23542 17171.055 15.62869 2363.3303 4.6164613 18880.459 17.56362 0 "" "" "" "" 1327.94839 0.00075851573 1947.23542 0.00062697148 -0.0051000891 -0.040172473
2412.3716489587187 1.0033094 0.00093398103 -0.002776819 853142 1327.94657 1947.23749 17143.191 15.618072 2359.0457 4.6207285 18854.525 17.551685 0 "" "" "" "" 1327.94657 0.00075988629 1947.23749 0.00062799256 -0.0042516096 -0.037959017
