time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1824.0261080641644 0.0 0.001168598 0.0028166908 429529 1164.98341 998.55681 18516.318 19.770809 1718.4059 9.7860212 19209.75 21.293592 0 "" "" "" "" 1164.98341 0.001029456 998.55681 0.00094770332 -0.014081958 0.065072194
1824.0274969731922 0.0 0.0011697093 0.0028167116 429530 1164.98247 998.54373 18502.045 19.78961 1717.321 9.8129778 19195.486 21.313841 0 "" "" "" "" 1164.98247 0.0010300854 998.54373 0.00094974175 -0.016844114 0.050481752
1824.02888588222 0.0 0.0011695679 0.0028167323 429531 1164.98513 998.54943 18510.627 19.787218 1719.0321 9.7876797 19205.783 21.311266 0 "" "" "" "" 1164.98513 0.001031615 998.54943 0.00094907166 -0.014038044 0.058438562
1824.0302747912488 0.0 0.0011696508 0.002816753 429532 1164.97964 998.5535 18501.307 19.788622 1727.1704 9.8127451 19195.332 21.312777 0 "" "" "" "" 1164.97964 0.0010291712 998.5535 0.00095009705 -0.019981809 0.060664561
1824.0316637002766 0.0 0.0011690558 0.0028167737 429533 1164.98616 998.54831 18522.699 19.778555 1717.2808 9.7878084 19214.551 21.301935 0 "" "" "" "" 1164.98616 0.0010297588 998.54831 0.00094821397 -0.012836589 0.054722585
1824.0330526093035 0.0 0.0011701944 0.0028167944 429534 1164.98163 998.55325 18480.354 19.797815 1727.5286 9.8428869 19173.686 21.32268 0 "" "" "" "" 1164.98163 0.0010305407 998.55325 0.00095107517 -0.016214907 0.060531642
1824.0344415183308 0.0 0.0011725874 0.0028168152 429535 1164.98318 998.54673 18497.654 19.838303 1729.3929 9.8430014 19189.914 21.366285 0 "" "" "" "" 1164.98318 0.0010370759 998.54673 0.00095283979 -0.014543213 0.053177498
1824.0358304273595 0.0 0.0011713905 0.0028168359 429536 1164.98219 998.55382 18496.031 19.818054 1719.4742 9.8613453 19187.566 21.344477 0 "" "" "" "" 1164.98219 0.0010304649 998.55382 0.00095066166 -0.016680008 0.060616944
1824.0372193363878 0.0 0.001168919 0.0028168566 429537 1164.97974 998.53859 18493.83 19.776241 1722.0118 9.7956228 19182.297 21.299442 0 "" "" "" "" 1164.97974 0.0010299181 998.53859 0.00095002813 -0.020338746 0.043441646
1824.0386082454152 0.0 0.0011718364 0.0028168773 429538 1164.98402 998.55335 18447.928 19.825598 1730.4199 9.8918629 19135.939 21.3526 0 "" "" "" "" 1164.98402 0.0010395058 998.55335 0.00095210579 -0.014346802 0.061384384
1824.039997154443 0.0 0.0011717282 0.002816898 429539 1164.98255 998.55233 18424.799 19.823769 1725.7761 9.8657799 19108.438 21.35063 0 "" "" "" "" 1164.98255 0.0010413696 998.55233 0.00095435529 -0.017292636 0.06025935
1824.0413860632389 0.0 0.0011663112 0.0028169185 429540 1164.98296 998.54722 18425.463 19.732121 1708.124 9.7453527 19112.664 21.251925 0 "" "" "" "" 1164.98296 0.0010325983 998.54722 0.00095281214 -0.016203653 0.053027846
1824.0427749722667 0.0 0.0011676232 0.0028169393 429541 1164.98204 998.55575 18411.516 19.754318 1722.2468 9.8039656 19099.268 21.275831 0 "" "" "" "" 1164.98204 0.0010332029 998.55575 0.00095199567 -0.017580014 0.06356632
1824.0441638812945 1.0467861 0.0011681755 0.00281696 429542 1164.98306 998.5471 18392.471 19.763662 1712.5061 9.7942801 19073.998 21.285894 0 "" "" "" "" 1164.98306 0.0010394643 998.5471 0.0009546298 -0.016228793 0.055297151
1824.0455527903223 1.0466071 0.0011681231 0.0028169807 429543 1164.98325 998.55143 18388.428 19.762774 1712.1554 9.7897358 19070.738 21.284939 0 "" "" "" "" 1164.98325 0.0010348067 998.55143 0.00095671741 -0.016945353 0.05842619
1824.0469416993496 1.0442144 0.0011691729 0.0028170014 429544 1164.98153 998.54859 18341.797 19.780535 1720.1594 9.8524141 19027.139 21.304068 0 "" "" "" "" 1164.98153 0.0010386194 998.54859 0.00095876341 -0.017299833 0.053391721
1824.0483306083775 1.0441645 0.0011650597 0.0028170221 429545 1164.98154 998.55042 18342.326 19.710947 1712.8438 9.7560244 19026.23 21.22912 0 "" "" "" "" 1164.98154 0.0010360966 998.55042 0.00095562288 -0.01748311 0.058205578
1824.0497195171733 1.043344 0.00116587 0.0028170426 429546 1164.98603 998.55284 18327.088 19.724653 1722.9996 9.7819805 19011.279 21.243883 0 "" "" "" "" 1164.98603 0.0010376495 998.55284 0.00095691514 -0.013224514 0.060193006
1824.0511084262012 1.0382702 0.0011656348 0.0028170634 429547 1164.98013 998.54524 18246.93 19.720676 1724.5239 9.8343668 18918.826 21.239599 0 "" "" "" "" 1164.98013 0.0010406702 998.54524 0.00095915509 -0.021213906 0.052894402
1824.0524973352283 1.0381887 0.0011655078 0.0028170841 429548 1164.98363 998.55253 18246.637 19.718529 1713.9937 9.798028 18917.342 21.237286 0 "" "" "" "" 1164.98363 0.0010406227 998.55253 0.00095924584 -0.018120015 0.060305081
1824.0538862442563 1.0364848 0.0011643108 0.0028171048 429549 1164.98231 998.54593 18216.477 19.698275 1715.7817 9.7814474 18886.295 21.215473 0 "" "" "" "" 1164.98231 0.001041191 998.54593 0.00096178649 -0.018008366 0.051806595
1824.0552751532846 1.0365112 0.0011645079 0.0028171255 429550 1164.98176 998.54962 18219.748 19.701611 1718.2062 9.8116636 18886.773 21.219065 0 "" "" "" "" 1164.98176 0.0010409349 998.54962 0.00095965154 -0.018192032 0.058103785
1824.0566640620798 1.0350213 0.0011634663 0.002817146 429551 1164.98511 998.55234 18195.018 19.683989 1724.2405 9.7879114 18859.627 21.200085 0 "" "" "" "" 1164.98511 0.0010423403 998.55234 0.0009607973 -0.015159144 0.059880834
1824.058052971107 1.0289177 0.0011618618 0.0028171667 429552 1164.98345 998.54666 18091.029 19.656843 1724.01 9.7808733 18748.408 21.170849 0 "" "" "" "" 1164.98345 0.0010477069 998.54666 0.00096541765 -0.017009245 0.05255352
1824.0594418801347 1.0294329 0.001161803 0.0028171875 429553 1164.98215 998.55184 18094.893 19.655849 1711.6127 9.7899323 18757.797 21.169779 0 "" "" "" "" 1164.98215 0.0010476195 998.55184 0.00096489262 -0.017719168 0.058647584
1824.0608307891634 1.0277352 0.0011616437 0.0028172082 429554 1164.98536 998.54866 18068.564 19.653152 1724.9714 9.7791986 18726.863 21.166874 0 "" "" "" "" 1164.98536 0.0010488603 998.54866 0.00096736394 -0.013048733 0.055711601
1824.0622196981913 1.0248158 0.0011608 0.0028172289 429555 1164.98039 998.55104 18016.119 19.638878 1729.4233 9.7916012 18673.666 21.151501 0 "" "" "" "" 1164.98039 0.0010515563 998.55104 0.0009682856 -0.018830772 0.057362337
1824.0636086069862 0.0 0.0011619655 0.0028172494 429556 1164.9817 998.55555 18028.0 19.658598 1716.9689 9.8087244 18691.549 21.172739 0 "" "" "" "" 1164.9817 0.0010517091 998.55555 0.00096877327 -0.017294204 0.065375566
1824.064997516014 1.0220042 0.0011596493 0.0028172701 429557 1164.98338 998.54986 17970.951 19.619411 1713.7496 9.7954178 18622.436 21.130535 0 "" "" "" "" 1164.98338 0.0010524355 998.54986 0.00096960313 -0.017826831 0.056390822
1824.0663864250414 1.0214565 0.0011610833 0.0028172908 429558 1164.9824 998.54493 17964.668 19.643673 1712.9497 9.79317 18612.455 21.156664 0 "" "" "" "" 1164.9824 0.0010522755 998.54493 0.00097397662 -0.017439218 0.051010832
1824.0677753338373 1.0163248 0.0011572251 0.0028173113 429559 1164.98545 998.55406 17870.102 19.578398 1714.2041 9.7728453 18518.947 21.086361 0 "" "" "" "" 1164.98545 0.0010571533 998.55406 0.00097355049 -0.014356534 0.061134052
1824.0691642428656 1.015986 0.0011623952 0.002817332 429560 1164.98225 998.55076 17870.488 19.665867 1707.9016 9.8565493 18512.775 21.180569 0 "" "" "" "" 1164.98225 0.001065579 998.55076 0.00097701338 -0.01864424 0.056675911
1824.070553151893 1.0129107 0.0011556068 0.0028173528 429561 1164.98793 998.55189 17819.648 19.551018 1722.1724 9.7464552 18456.738 21.056873 0 "" "" "" "" 1164.98793 0.0010603024 998.55189 0.00097499829 -0.011782736 0.05890229
1824.0719420609203 1.0119628 0.0011595255 0.0028173735 429562 1164.98238 998.54693 17804.629 19.617315 1718.3466 9.8451729 18439.465 21.128277 0 "" "" "" "" 1164.98238 0.0010606571 998.54693 0.00097909826 -0.018031176 0.05272926
1824.0733309697152 1.0093772 0.0011569931 0.002817394 429563 1164.9811 998.55321 17758.666 19.574472 1713.3452 9.8313255 18392.354 21.082134 0 "" "" "" "" 1164.9811 0.0010614777 998.55321 0.00097787124 -0.019944416 0.060344815
1824.0747198787435 1.007211 0.0011577146 0.0028174147 429564 1164.98487 998.54841 17718.074 19.586679 1716.4839 9.8522291 18352.881 21.095282 0 "" "" "" "" 1164.98487 0.0010655321 998.54841 0.00098132109 -0.014686823 0.055860024
1824.0761087877715 1.0027822 0.0011546637 0.0028174354 429565 1164.98741 998.54936 17645.793 19.535063 1718.0698 9.804636 18272.182 21.03969 0 "" "" "" "" 1164.98741 0.0010701038 998.54936 0.00098266441 -0.012074559 0.055518478
1824.0774976965668 1.0024041 0.0011563104 0.0028174559 429566 1164.98548 998.54878 17638.037 19.562922 1716.5768 9.8284512 18265.293 21.069695 0 "" "" "" "" 1164.98548 0.0010703248 998.54878 0.00098416384 -0.016383136 0.056658018
1824.0788866055946 1.0026158 0.0011537684 0.0028174766 429567 1164.98377 998.55216 17640.75 19.519915 1702.2002 9.7549582 18269.15 21.023375 0 "" "" "" "" 1164.98377 0.001069614 998.55216 0.00098450494 -0.015580679 0.060502779
1824.0802755146224 0.99952644 0.001153453 0.0028174974 429568 1164.98531 998.54895 17592.777 19.514578 1717.2625 9.8078966 18212.857 21.017628 0 "" "" "" "" 1164.98531 0.001070698 998.54895 0.00098499376 -0.014081999 0.053504854
1824.0816644234174 0.99566317 0.0011565353 0.0028175178 429569 1164.98535 998.55202 17527.229 19.566729 1722.9558 9.9064074 18142.463 21.073793 0 "" "" "" "" 1164.98535 0.0010759876 998.55202 0.00098963687 -0.014900402 0.057649814
1824.0830533324452 0.99397087 0.001153538 0.0028175386 429570 1164.9852 998.54707 17497.5 19.516016 1716.3445 9.7942715 18111.627 21.019176 0 "" "" "" "" 1164.9852 0.0010761389 998.54707 0.00099337718 -0.015934534 0.053035364
1824.084442241473 0.99295998 0.0011518167 0.0028175593 429571 1164.98216 998.55064 17476.633 19.486895 1725.8879 9.7898397 18093.207 20.987812 0 "" "" "" "" 1164.98216 0.0010785094 998.55064 0.00099017902 -0.018550202 0.058702953
1824.0858311502675 0.99132568 0.0011533353 0.0028175798 429572 1164.98567 998.55036 17453.16 19.512589 1722.6025 9.8046141 18063.428 21.015484 0 "" "" "" "" 1164.98567 0.00108042 998.55036 0.00099483598 -0.015891982 0.057817455
1824.0872200592962 0.98868811 0.0011547144 0.0028176005 429573 1164.98589 998.55089 17408.4 19.535921 1715.8658 9.9061337 18015.367 21.040613 0 "" "" "" "" 1164.98589 0.0010823992 998.55089 0.00099505973 -0.016316675 0.057447217
1824.0886089680916 0.98806131 0.0011534463 0.002817621 429574 1164.98524 998.5502 17398.615 19.514467 1718.4055 9.85431 18003.945 21.017506 0 "" "" "" "" 1164.98524 0.001086837 998.5502 0.00099509268 -0.015938468 0.055887237
1824.089997877119 0.98650825 0.0011498623 0.0028176417 429575 1164.98583 998.55136 17371.84 19.453831 1710.7739 9.7922478 17975.646 20.9522 0 "" "" "" "" 1164.98583 0.0010849546 998.55136 0.00099429069 -0.013695365 0.057573698
1824.0913867861468 0.983051 0.0011502351 0.0028176624 429576 1164.98559 998.55063 17312.6 19.460136 1719.5602 9.8285799 17912.65 20.958992 0 "" "" "" "" 1164.98559 0.0010915763 998.55063 0.00099729863 -0.016077641 0.056376375
1824.0927756949418 0.98182625 0.0011483941 0.0028176829 429577 1164.98215 998.5502 17294.164 19.428991 1719.2031 9.7927361 17890.334 20.925447 0 "" "" "" "" 1164.98215 0.0010851634 998.5502 0.00099815114 -0.019574726 0.055775002
1824.0941646039698 0.98044646 0.0011476191 0.0028177036 429578 1164.98437 998.55287 17270.533 19.415878 1719.9791 9.7636929 17865.191 20.911325 0 "" "" "" "" 1164.98437 0.0010878693 998.55287 0.00099951262 -0.016733119 0.060476966
1824.095553512765 0.97685349 0.0011472658 0.0028177241 429579 1164.98437 998.54814 17206.914 19.409903 1719.198 9.7907801 17799.723 20.904888 0 "" "" "" "" 1164.98437 0.0010898296 998.54814 0.0010033932 -0.019441023 0.052114803
1824.0969424217928 0.97665572 0.0011483093 0.0028177449 429580 1164.98447 998.54815 17205.99 19.427555 1716.0057 9.8250256 17796.119 20.923903 0 "" "" "" "" 1164.98447 0.0010949145 998.54815 0.0010024149 -0.016767699 0.05447603
1824.0983313305878 0.97357148 0.0011461817 0.0028177653 429581 1164.98927 998.56002 17149.697 19.39156 1722.1963 9.8035488 17739.92 20.885134 0 "" "" "" "" 1164.98927 0.0010932707 998.56002 0.0010035466 -0.012989805 0.068784915
1824.0997202396156 0.97409081 0.0011463581 0.0028177861 429582 1164.98387 998.54442 17162.309 19.394545 1715.2117 9.7919331 17749.383 20.888348 0 "" "" "" "" 1164.98387 0.0010919442 998.54442 0.0010052891 -0.018282723 0.048859101
1824.1011091486444 0.9712882 0.0011447757 0.0028178068 429583 1164.98562 998.55401 17118.484 19.367773 1711.4108 9.7698994 17698.314 20.859514 0 "" "" "" "" 1164.98562 0.0010945322 998.55401 0.0010063999 -0.016954089 0.061224241
1824.1024980574393 0.96732306 0.0011442004 0.0028178273 429584 1164.98707 998.55013 17046.205 19.358042 1718.3429 9.8002234 17626.064 20.849033 0 "" "" "" "" 1164.98707 0.0010975579 998.55013 0.0010090225 -0.015738416 0.05649982
1824.1038869664665 0.96603543 0.0011450273 0.002817848 429585 1164.98696 998.55174 17021.736 19.37203 1719.2595 9.8035164 17602.602 20.8641 0 "" "" "" "" 1164.98696 0.0011055138 998.55174 0.0010108951 -0.014890441 0.058224298
1824.1052758752617 0.96273917 0.0011421392 0.0028178685 429586 1164.97917 998.54859 16969.115 19.323168 1715.6516 9.7630091 17542.539 20.811474 0 "" "" "" "" 1164.97917 0.0011002247 998.54859 0.0010135864 -0.024139738 0.053786799
1824.10666478429 0.9578585 0.0011424941 0.0028178892 429587 1164.98493 998.55147 16887.396 19.329172 1719.2427 9.792593 17453.605 20.817942 0 "" "" "" "" 1164.98493 0.0011116363 998.55147 0.0010178187 -0.016234813 0.055763755
1824.1080536930851 0.95450532 0.0011412801 0.0028179097 429588 1164.98618 998.54641 16826.758 19.308632 1719.7113 9.803833 17392.506 20.795818 0 "" "" "" "" 1164.98618 0.0011129462 998.54641 0.0010201619 -0.015775003 0.051855177
1824.1094426021123 0.95067316 0.0011425827 0.0028179304 429589 1164.98299 998.55566 16760.594 19.330671 1713.8961 9.8305511 17322.678 20.819555 0 "" "" "" "" 1164.98299 0.0011154886 998.55566 0.0010266205 -0.020499034 0.060210526
1824.1108315109072 0.94481856 0.0011377867 0.0028179509 429590 1164.98602 998.55613 16664.906 19.249531 1699.5951 9.7996111 17215.998 20.732164 0 "" "" "" "" 1164.98602 0.0011188266 998.55613 0.0010264519 -0.013537467 0.062142454
1824.112220419935 0.93933654 0.0011382781 0.0028179716 429591 1164.98238 998.54919 16569.537 19.257845 1710.9091 9.8054266 17116.107 20.741117 0 "" "" "" "" 1164.98238 0.0011257557 998.54919 0.0010356712 -0.019388098 0.053933959
1824.1136093287303 0.93178231 0.001133824 0.0028179921 429592 1164.98594 998.55034 16443.707 19.182487 1724.1633 9.7989178 16978.459 20.659958 0 "" "" "" "" 1164.98594 0.0011293076 998.55034 0.0010364979 -0.016094588 0.054023784
1824.1149982377588 0.92841899 0.0011335306 0.0028180128 429593 1164.98481 998.55181 16391.355 19.177525 1716.4028 9.7776146 16917.174 20.654613 0 "" "" "" "" 1164.98481 0.001136964 998.55181 0.0010407655 -0.016513623 0.053872723
1824.1163871465537 0.0 0.0011328097 0.0028180333 429594 1164.9815 998.5529 16301.84 19.165327 1707.4926 9.7963533 16826.004 20.641476 0 "" "" "" "" 1164.9815 0.0011377693 998.5529 0.0010472386 -0.021531941 0.055489901
1824.1177760553483 0.0 0.001130022 0.0028180538 429595 1164.98648 998.55703 16173.559 19.118166 1721.0791 9.7861719 16687.387 20.590681 0 "" "" "" "" 1164.98648 0.0011466652 998.55703 0.0010523858 -0.014895925 0.061614387
1824.119164964376 0.0 0.001129022 0.0028180745 429596 1164.986 998.55337 16105.916 19.101246 1714.8655 9.7924452 16608.426 20.572458 0 "" "" "" "" 1164.986 0.0011504269 998.55337 0.0010559651 -0.017452003 0.056069858
1824.120553873172 0.0 0.0011254897 0.002818095 429597 1164.98706 998.55806 15998.547 19.041485 1712.2162 9.7817574 16496.32 20.508095 0 "" "" "" "" 1164.98706 0.0011552294 998.55806 0.0010584393 -0.013023157 0.06133461
1824.1219427821998 0.0 0.0011269611 0.0028181158 429598 1164.98429 998.5551 15928.469 19.066378 1701.5038 9.8639021 16421.742 20.534906 0 "" "" "" "" 1164.98429 0.001159716 998.5551 0.0010633254 -0.016133029 0.055709317
1824.1233316909943 0.0 0.0011234717 0.0028181362 429599 1164.9886 998.55439 15791.729 19.007341 1726.2258 9.8166018 16275.58 20.471323 0 "" "" "" "" 1164.9886 0.0011713817 998.55439 0.0010693325 -0.0119448 0.057057504
1824.124720600022 0.0 0.00112435 0.002818157 429600 1164.98185 998.54939 15733.26 19.022202 1706.0183 9.8225832 16208.714 20.487328 0 "" "" "" "" 1164.98185 0.0011740292 998.54939 0.0010768959 -0.021372141 0.04878033
1824.1261095088175 0.0 0.0011196964 0.0028181775 429601 1164.98508 998.55829 15633.142 18.943472 1709.0011 9.8000736 16105.851 20.402533 0 "" "" "" "" 1164.98508 0.001176961 998.55829 0.0010763322 -0.015025435 0.05983251
1824.1274984176127 0.0 0.0011188567 0.0028181979 429602 1164.9859 998.55882 15548.559 18.929266 1711.8007 9.7954826 16010.964 20.387232 0 "" "" "" "" 1164.9859 0.0011825579 998.55882 0.0010829361 -0.013307483 0.059528157
1824.1288873266408 0.0 0.0011170096 0.0028182187 429603 1164.98281 998.55178 15472.68 18.898014 1707.1825 9.7977095 15926.994 20.353575 0 "" "" "" "" 1164.98281 0.0011867206 998.55178 0.0010854902 -0.016882554 0.052757751
1824.1302762354358 0.0 0.0011179134 0.0028182392 429604 1164.98303 998.56005 15375.011 18.913307 1713.6357 9.8573437 15825.592 20.370045 0 "" "" "" "" 1164.98303 0.0012002529 998.56005 0.0010916051 -0.018743305 0.060764786
1824.1316651444629 0.0 0.0011142375 0.0028182599 429605 1164.98835 998.55824 15316.239 18.851114 1711.7107 9.7926407 15766.161 20.303062 0 "" "" "" "" 1164.98835 0.0011978257 998.55824 0.0010947926 -0.011306157 0.060052242
1824.133054053258 0.0 0.0011127811 0.0028182804 429606 1164.98203 998.55525 15239.017 18.826477 1719.4594 9.8014221 15683.107 20.276525 0 "" "" "" "" 1164.98203 0.001200013 998.55525 0.0010985892 -0.019694777 0.055087704
1824.1344429620535 0.0 0.001112629 0.0028183009 429607 1164.9854 998.55366 15225.442 18.823902 1710.7722 9.8089495 15663.011 20.273754 0 "" "" "" "" 1164.9854 0.0012018532 998.55366 0.0010991025 -0.015467896 0.053611469
1824.1358318710813 0.0 0.0011107776 0.0028183216 429608 1164.98411 998.55953 15143.62 18.792582 1706.6595 9.7894392 15574.236 20.240019 0 "" "" "" "" 1164.98411 0.001206307 998.55953 0.0011041336 -0.017632119 0.058844369
1824.1372207798759 0.0 0.0011108343 0.0028183421 429609 1164.98313 998.55642 15134.958 18.793539 1708.9 9.7975731 15570.567 20.241053 0 "" "" "" "" 1164.98313 0.0012078235 998.55642 0.0011048176 -0.017975412 0.054903142
1824.1386096886717 0.0 0.0011144843 0.0028183626 429610 1164.98422 998.56154 15095.51 18.855291 1709.4958 9.856576 15525.526 20.30756 0 "" "" "" "" 1164.98422 0.0012176961 998.56154 0.0011103869 -0.015060158 0.060733281
1824.1399985977 0.0 0.0011144292 0.0028183833 429611 1164.98072 998.55599 15062.098 18.854359 1708.6512 9.8996906 15492.559 20.306557 0 "" "" "" "" 1164.98072 0.001220329 998.55599 0.0011119543 -0.017739227 0.052739702
1824.1413875064945 0.0 0.0011086968 0.0028184038 429612 1164.98209 998.56026 15055.2 18.757376 1710.5107 9.7583027 15479.207 20.202103 0 "" "" "" "" 1164.98209 0.0012135638 998.56026 0.0011093599 -0.016069015 0.057859231
1824.1427764152895 0.0 0.0011110905 0.0028184243 429613 1164.98532 998.56492 15055.42 18.797874 1710.4374 9.7908974 15482.562 20.245722 0 "" "" "" "" 1164.98532 0.0012154166 998.56492 0.0011127501 -0.013822942 0.064684816
1824.1441653243173 0.0 0.0011137816 0.002818445 429614 1164.97943 998.55848 15054.972 18.843403 1713.4828 9.8860931 15480.927 20.294756 0 "" "" "" "" 1164.97943 0.0012159478 998.55848 0.0011118936 -0.02239971 0.053710852
1824.1455542331125 0.0 0.0011102383 0.0028184655 429615 1164.98143 998.55913 15041.899 18.783453 1706.1691 9.7937136 15469.979 20.23019 0 "" "" "" "" 1164.98143 0.0012146145 998.55913 0.0011108558 -0.017415803 0.054369006
1824.1469431419077 0.0 0.0011099068 0.002818486 429616 1164.98276 998.56277 15057.276 18.777847 1715.708 9.799799 15482.435 20.224152 0 "" "" "" "" 1164.98276 0.001213265 998.56277 0.0011096094 -0.016094388 0.061328612
