time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2737.3311035540805 8.8140517e-01 9.5429801e-04 -2.8977913e-03 1087113 232.06583 1783.70418 1.4458310e+04 1.5247940e+01 2.6226060e+03 5.5789433e+00 1.5439359e+04 1.6716206e+01 0 "" "" "" "" 232.06583 9.3616231e-04 1783.70418 8.0740114e-04 3.5945880e-03 -5.3987443e-02
2737.3324924241683 8.8757151e-01 9.5638091e-04 -2.8978095e-03 1087114 232.06566 1783.70362 1.4556408e+04 1.5281220e+01 2.6202544e+03 5.5782166e+00 1.5547373e+04 1.6752691e+01 0 "" "" "" "" 232.06566 9.3070575e-04 1783.70362 8.0283283e-04 3.7605455e-03 -5.4055084e-02
2737.333881294255 8.9373428e-01 9.5866917e-04 -2.8978277e-03 1087115 232.06522 1783.70439 1.4657106e+04 1.5317782e+01 2.6117839e+03 5.5806341e+00 1.5655325e+04 1.6792774e+01 0 "" "" "" "" 232.06522 9.2632027e-04 1783.70439 7.9946377e-04 2.4019678e-03 -5.5236328e-02
2737.335270164343 8.9685231e-01 9.5955882e-04 -2.8978458e-03 1087116 232.06402 1783.70527 1.4707766e+04 1.5331998e+01 2.6102935e+03 5.5750465e+00 1.5709943e+04 1.6808357e+01 0 "" "" "" "" 232.06402 9.2436367e-04 1783.70527 7.9769170e-04 2.3774244e-03 -5.4214340e-02
2737.336659034431 9.0184212e-01 9.6187135e-04 -2.8978640e-03 1087117 232.06266 1783.70558 1.4783045e+04 1.5368946e+01 2.6249861e+03 5.5847692e+00 1.5797349e+04 1.6848866e+01 0 "" "" "" "" 232.06266 9.2222751e-04 1783.70558 7.9528958e-04 8.7060285e-04 -5.3773902e-02
2737.3380479045177 9.0947229e-01 9.6367201e-04 -2.8978821e-03 1087118 232.06725 1783.70430 1.4901540e+04 1.5397718e+01 2.5984810e+03 5.5678263e+00 1.5931004e+04 1.6880407e+01 0 "" "" "" "" 232.06725 9.1532076e-04 1783.70430 7.8951602e-04 7.1505099e-03 -5.5818312e-02
2737.339436774605 9.1301757e-01 9.6512923e-04 -2.8979003e-03 1087119 232.06328 1783.70426 1.4959040e+04 1.5421003e+01 2.6039841e+03 5.5683575e+00 1.5993105e+04 1.6905933e+01 0 "" "" "" "" 232.06328 9.1371074e-04 1783.70426 7.8813161e-04 2.1309566e-03 -5.3904776e-02
2737.340825644926 9.1866159e-01 9.6723426e-04 -2.8979182e-03 1087120 232.05978 1783.70440 1.5055096e+04 1.5454638e+01 2.6024695e+03 5.5667391e+00 1.6091971e+04 1.6942806e+01 0 "" "" "" "" 232.05978 9.0964546e-04 1783.70440 7.8449340e-04 -1.5266143e-03 -5.5050667e-02
2737.342214515014 9.2415637e-01 9.6905907e-04 -2.8979364e-03 1087121 232.06819 1783.70376 1.5137045e+04 1.5483793e+01 2.6094336e+03 5.5706263e+00 1.6188222e+04 1.6974771e+01 0 "" "" "" "" 232.06819 9.0559496e-04 1783.70376 7.8173151e-04 5.7933149e-03 -5.4200009e-02
2737.343603385101 9.2985296e-01 9.7111304e-04 -2.8979545e-03 1087122 232.06609 1783.70496 1.5226221e+04 1.5516612e+01 2.5990872e+03 5.5691605e+00 1.6288008e+04 1.7010750e+01 0 "" "" "" "" 232.06609 9.0140657e-04 1783.70496 7.7874330e-04 6.7037269e-03 -5.6003243e-02
2737.3449922551877 9.3543941e-01 9.7276940e-04 -2.8979727e-03 1087123 232.06050 1783.70652 1.5320946e+04 1.5543079e+01 2.5937114e+03 5.5620956e+00 1.6385863e+04 1.7039764e+01 0 "" "" "" "" 232.06050 8.9915883e-04 1783.70652 7.7485776e-04 -1.2055241e-04 -5.3490035e-02
2737.3463811252745 9.3689513e-01 9.7392581e-04 -2.8979909e-03 1087124 232.06140 1783.70807 1.5343792e+04 1.5561555e+01 2.6039712e+03 5.5788450e+00 1.6411363e+04 1.7060020e+01 0 "" "" "" "" 232.06140 8.9871959e-04 1783.70807 7.7430974e-04 -2.7948609e-04 -5.1835079e-02
2737.347769995362 9.4370091e-01 9.7565656e-04 -2.8980090e-03 1087125 232.06527 1783.70531 1.5449245e+04 1.5589209e+01 2.5960989e+03 5.5637612e+00 1.6530578e+04 1.7090338e+01 0 "" "" "" "" 232.06527 8.9279300e-04 1783.70531 7.7073963e-04 5.4295049e-03 -5.3496361e-02
2737.349158865682 9.4796622e-01 9.7792619e-04 -2.8980270e-03 1087126 232.06153 1783.70452 1.5520482e+04 1.5625474e+01 2.6003691e+03 5.5679688e+00 1.6605293e+04 1.7130095e+01 0 "" "" "" "" 232.06153 8.9124986e-04 1783.70452 7.6928193e-04 2.5096233e-05 -5.4629870e-02
2737.35054773577 9.5301944e-01 9.7943482e-04 -2.8980451e-03 1087127 232.06194 1783.70471 1.5608524e+04 1.5649578e+01 2.5947615e+03 5.5702095e+00 1.6693809e+04 1.7156521e+01 0 "" "" "" "" 232.06194 8.8708964e-04 1783.70471 7.6549040e-04 3.5692661e-03 -5.3346902e-02
2737.3519366058576 9.5637167e-01 9.8045124e-04 -2.8980633e-03 1087128 232.06146 1783.70454 1.5653106e+04 1.5665820e+01 2.5965938e+03 5.5633178e+00 1.6752529e+04 1.7174324e+01 0 "" "" "" "" 232.06146 8.8519586e-04 1783.70454 7.6449447e-04 1.6780822e-03 -5.3189993e-02
2737.353325475945 9.5854896e-01 9.8163972e-04 -2.8980814e-03 1087129 232.06158 1783.70698 1.5693453e+04 1.5684810e+01 2.5953987e+03 5.5682287e+00 1.6790668e+04 1.7195143e+01 0 "" "" "" "" 232.06158 8.8462839e-04 1783.70698 7.6267269e-04 7.4391486e-04 -5.2958228e-02
2737.3547143460323 9.6258849e-01 9.8335056e-04 -2.8980996e-03 1087130 232.06227 1783.70405 1.5761981e+04 1.5712145e+01 2.5988386e+03 5.5663934e+00 1.6861428e+04 1.7225111e+01 0 "" "" "" "" 232.06227 8.8207313e-04 1783.70405 7.6061941e-04 2.9260085e-03 -5.5414580e-02
2737.356103216353 9.6614981e-01 9.8441215e-04 -2.8981175e-03 1087131 232.06200 1783.70684 1.5813214e+04 1.5729109e+01 2.5950471e+03 5.5644064e+00 1.6923811e+04 1.7243708e+01 0 "" "" "" "" 232.06200 8.8060024e-04 1783.70684 7.5932167e-04 1.9443118e-03 -5.2210245e-02
2737.35749208644 9.6803170e-01 9.8476058e-04 -2.8981357e-03 1087132 232.06411 1783.70377 1.5838938e+04 1.5734675e+01 2.5934009e+03 5.5619950e+00 1.6956775e+04 1.7249811e+01 0 "" "" "" "" 232.06411 8.7861874e-04 1783.70377 7.5735652e-04 5.0121052e-03 -5.6151722e-02
2737.358880956527 9.6932125e-01 9.8440691e-04 -2.8981538e-03 1087133 232.06082 1783.70662 1.5857730e+04 1.5729024e+01 2.5819697e+03 5.5530457e+00 1.6979363e+04 1.7243616e+01 0 "" "" "" "" 232.06082 8.7765051e-04 1783.70662 7.5674104e-04 1.5345712e-03 -5.2747533e-02
2737.3602698266154 9.7042060e-01 9.8524289e-04 -2.8981720e-03 1087134 232.06180 1783.70503 1.5876571e+04 1.5742381e+01 2.5882698e+03 5.5591078e+00 1.6998621e+04 1.7258259e+01 0 "" "" "" "" 232.06180 8.7636925e-04 1783.70503 7.5652066e-04 3.2938381e-03 -5.4070599e-02
2737.3616586967023 9.7284150e-01 9.8605186e-04 -2.8981902e-03 1087135 232.06096 1783.70702 1.5921583e+04 1.5755308e+01 2.5810408e+03 5.5509048e+00 1.7041027e+04 1.7272430e+01 0 "" "" "" "" 232.06096 8.7696448e-04 1783.70702 7.5529452e-04 5.9248297e-04 -5.2938379e-02
2737.3630475670225 9.7510242e-01 9.8682859e-04 -2.8982081e-03 1087136 232.06578 1783.70393 1.5957969e+04 1.5767718e+01 2.5818704e+03 5.5520344e+00 1.7080631e+04 1.7286036e+01 0 "" "" "" "" 232.06578 8.7356498e-04 1783.70393 7.5413362e-04 6.7366189e-03 -5.6031898e-02
2737.3644364371103 9.7635424e-01 9.8680751e-04 -2.8982263e-03 1087137 232.06235 1783.70727 1.5970495e+04 1.5767382e+01 2.5703203e+03 5.5481000e+00 1.7102559e+04 1.7285666e+01 0 "" "" "" "" 232.06235 8.7278959e-04 1783.70727 7.5315783e-04 8.9588267e-04 -5.2556626e-02
2737.3658253071985 9.7697651e-01 9.8713848e-04 -2.8982444e-03 1087138 232.06442 1783.70518 1.5994043e+04 1.5772670e+01 2.5757793e+03 5.5461626e+00 1.7113459e+04 1.7291464e+01 0 "" "" "" "" 232.06442 8.7251392e-04 1783.70518 7.5230270e-04 4.2481185e-03 -5.4023471e-02
2737.3672141772854 9.7872126e-01 9.8805106e-04 -2.8982626e-03 1087139 232.05933 1783.70478 1.6009394e+04 1.5787251e+01 2.5779839e+03 5.5502110e+00 1.7144021e+04 1.7307449e+01 0 "" "" "" "" 232.05933 8.7250525e-04 1783.70478 7.5253897e-04 -2.0930452e-04 -5.3906329e-02
2737.3686030476056 9.8051131e-01 9.8843034e-04 -2.8982805e-03 1087140 232.06242 1783.70594 1.6048241e+04 1.5793312e+01 2.5720688e+03 5.5441957e+00 1.7175377e+04 1.7314093e+01 0 "" "" "" "" 232.06242 8.6961646e-04 1783.70594 7.5036602e-04 1.7655423e-03 -5.3152274e-02
2737.369991917693 9.8192132e-01 9.8885817e-04 -2.8982987e-03 1087141 232.06509 1783.70573 1.6062701e+04 1.5800146e+01 2.5783589e+03 5.5501418e+00 1.7200076e+04 1.7321587e+01 0 "" "" "" "" 232.06509 8.6886087e-04 1783.70573 7.4979116e-04 4.6743723e-03 -5.4694340e-02
2737.371380787779 9.8348123e-01 9.8919915e-04 -2.8983168e-03 1087142 232.06185 1783.70440 1.6090811e+04 1.5805595e+01 2.5740122e+03 5.5426536e+00 1.7227400e+04 1.7327560e+01 0 "" "" "" "" 232.06185 8.6823612e-04 1783.70440 7.4852514e-04 2.1467905e-03 -5.5887427e-02
2737.3727696580995 9.8592442e-01 9.9054398e-04 -2.8983348e-03 1087143 232.06438 1783.70625 1.6129584e+04 1.5827083e+01 2.5830623e+03 5.5515690e+00 1.7270197e+04 1.7351116e+01 0 "" "" "" "" 232.06438 8.6734025e-04 1783.70625 7.4843183e-04 5.4060724e-03 -5.1937133e-02
2737.3741585281873 9.8771197e-01 9.9029171e-04 -2.8983529e-03 1087144 232.06395 1783.70477 1.6156693e+04 1.5823053e+01 2.5653860e+03 5.5379195e+00 1.7301510e+04 1.7346699e+01 0 "" "" "" "" 232.06395 8.6530932e-04 1783.70477 7.4671116e-04 4.1666687e-03 -5.4255892e-02
2737.375547398275 9.8773086e-01 9.9069206e-04 -2.8983711e-03 1087145 232.06022 1783.70678 1.6157059e+04 1.5829449e+01 2.5726172e+03 5.5454979e+00 1.7301840e+04 1.7353710e+01 0 "" "" "" "" 232.06022 8.6600013e-04 1783.70678 7.4720767e-04 3.6560119e-05 -5.3668905e-02
2737.376936268362 9.9026436e-01 9.9144992e-04 -2.8983892e-03 1087146 232.06040 1783.70454 1.6198032e+04 1.5841559e+01 2.5665452e+03 5.5483308e+00 1.7346219e+04 1.7366987e+01 0 "" "" "" "" 232.06040 8.6451968e-04 1783.70454 7.4551121e-04 1.2465926e-03 -5.5327669e-02
2737.3783251386826 9.9204141e-01 9.9202688e-04 -2.8984072e-03 1087147 232.06514 1783.70593 1.6228375e+04 1.5850776e+01 2.5641709e+03 5.5392056e+00 1.7377348e+04 1.7377092e+01 0 "" "" "" "" 232.06514 8.6248841e-04 1783.70593 7.4448815e-04 6.1310753e-03 -5.4003526e-02
2737.3797140087704 9.9421293e-01 9.9255797e-04 -2.8984253e-03 1087148 232.06148 1783.70598 1.6258396e+04 1.5859264e+01 2.5656707e+03 5.5364308e+00 1.7415385e+04 1.7386396e+01 0 "" "" "" "" 232.06148 8.6218014e-04 1783.70598 7.4347190e-04 1.0416830e-03 -5.4471742e-02
2737.3811028788573 9.9666244e-01 9.9353108e-04 -2.8984435e-03 1087149 232.06253 1783.70655 1.6294710e+04 1.5874812e+01 2.5686680e+03 5.5393238e+00 1.7458293e+04 1.7403442e+01 0 "" "" "" "" 232.06253 8.6144195e-04 1783.70655 7.4295758e-04 1.5365804e-03 -5.2776836e-02
2737.3824917491775 9.9708247e-01 9.9339697e-04 -2.8984614e-03 1087150 232.06220 1783.70385 1.6301177e+04 1.5872669e+01 2.5604707e+03 5.5377741e+00 1.7465650e+04 1.7401093e+01 0 "" "" "" "" 232.06220 8.6004095e-04 1783.70385 7.4206857e-04 2.8825721e-03 -5.6211367e-02
2737.3838806192653 9.9831021e-01 9.9406589e-04 -2.8984796e-03 1087151 232.06056 1783.70601 1.6315530e+04 1.5883358e+01 2.5680029e+03 5.5470371e+00 1.7487156e+04 1.7412809e+01 0 "" "" "" "" 232.06056 8.6101139e-04 1783.70601 7.4219430e-04 3.0134487e-04 -5.3534757e-02
2737.3852694893535 1.0006959e+00 9.9479675e-04 -2.8984977e-03 1087152 232.06336 1783.70754 1.6361964e+04 1.5895035e+01 2.5566267e+03 5.5344534e+00 1.7528947e+04 1.7425611e+01 0 "" "" "" "" 232.06336 8.5705926e-04 1783.70754 7.4066059e-04 3.5543535e-03 -5.3249504e-02
2737.386658359673 1.0046740e+00 9.9579908e-04 -2.8985157e-03 1087153 232.06362 1783.70590 1.6427691e+04 1.5911051e+01 2.5523865e+03 5.5304146e+00 1.7598629e+04 1.7443169e+01 0 "" "" "" "" 232.06362 8.5488817e-04 1783.70590 7.3808967e-04 3.5765450e-03 -5.4565188e-02
2737.3880472297606 1.0050378e+00 9.9633913e-04 -2.8985338e-03 1087154 232.06444 1783.70424 1.6435367e+04 1.5919680e+01 2.5612454e+03 5.5393758e+00 1.7605002e+04 1.7452629e+01 0 "" "" "" "" 232.06444 8.5435918e-04 1783.70424 7.3821930e-04 5.9426520e-03 -5.6012247e-02
2737.3894360998484 1.0053884e+00 9.9656906e-04 -2.8985520e-03 1087155 232.05833 1783.70708 1.6433697e+04 1.5923353e+01 2.5646477e+03 5.5361586e+00 1.7611143e+04 1.7456657e+01 0 "" "" "" "" 232.05833 8.5619255e-04 1783.70708 7.3783135e-04 -8.9388550e-04 -5.3102493e-02
2737.3908249701685 1.0066633e+00 9.9675485e-04 -2.8985699e-03 1087156 232.06529 1783.70526 1.6462041e+04 1.5926321e+01 2.5594419e+03 5.5307727e+00 1.7633477e+04 1.7459911e+01 0 "" "" "" "" 232.06529 8.5434807e-04 1783.70526 7.3757773e-04 4.7710184e-03 -5.4255787e-02
2737.392213840256 1.0094154e+00 9.9794148e-04 -2.8985881e-03 1087157 232.06045 1783.70555 1.6510994e+04 1.5945282e+01 2.5606028e+03 5.5366549e+00 1.7681684e+04 1.7480698e+01 0 "" "" "" "" 232.06045 8.5301808e-04 1783.70555 7.3556224e-04 -6.8689830e-04 -5.4619815e-02
2737.393602710343 1.0128999e+00 9.9900016e-04 -2.8986062e-03 1087158 232.06423 1783.70657 1.6553744e+04 1.5962196e+01 2.5565142e+03 5.5339947e+00 1.7742721e+04 1.7499241e+01 0 "" "" "" "" 232.06423 8.5060438e-04 1783.70657 7.3497067e-04 5.6844233e-03 -5.2361786e-02
2737.394991580663 1.0131985e+00 9.9878130e-04 -2.8986242e-03 1087159 232.06357 1783.70550 1.6560021e+04 1.5958701e+01 2.5523228e+03 5.5280809e+00 1.7747951e+04 1.7495409e+01 0 "" "" "" "" 232.06357 8.5082970e-04 1783.70550 7.3404290e-04 3.1558967e-03 -5.4255392e-02
2737.39638045075 1.0154932e+00 9.9962926e-04 -2.8986423e-03 1087160 232.06267 1783.70626 1.6603014e+04 1.5972249e+01 2.5483140e+03 5.5273242e+00 1.7788146e+04 1.7510262e+01 0 "" "" "" "" 232.06267 8.4971648e-04 1783.70626 7.3286454e-04 1.1260719e-03 -5.5308834e-02
2737.3977693210704 1.0191246e+00 1.0008349e-03 -2.8986603e-03 1087161 232.06308 1783.70786 1.6656406e+04 1.5991512e+01 2.5497302e+03 5.5295072e+00 1.7851758e+04 1.7531380e+01 0 "" "" "" "" 232.06308 8.4720162e-04 1783.70786 7.3208462e-04 1.9696418e-03 -5.2623067e-02
2737.399158191158 1.0194668e+00 1.0012863e-03 -2.8986784e-03 1087162 232.06098 1783.70850 1.6664578e+04 1.5998726e+01 2.5556426e+03 5.5325456e+00 1.7857750e+04 1.7539288e+01 0 "" "" "" "" 232.06098 8.4740750e-04 1783.70850 7.3134742e-04 3.0625218e-03 -5.2854616e-02
2737.400547061245 1.0205241e+00 1.0015822e-03 -2.8986966e-03 1087163 232.06236 1783.70434 1.6679350e+04 1.6003456e+01 2.5493276e+03 5.5279016e+00 1.7876271e+04 1.7544472e+01 0 "" "" "" "" 232.06236 8.4734871e-04 1783.70434 7.3134695e-04 1.3182451e-03 -5.5824980e-02
2737.4019359315653 1.0227485e+00 1.0020360e-03 -2.8987145e-03 1087164 232.06372 1783.70771 1.6716719e+04 1.6010706e+01 2.5499248e+03 5.5261683e+00 1.7915234e+04 1.7552420e+01 0 "" "" "" "" 232.06372 8.4551447e-04 1783.70771 7.2976697e-04 3.2936339e-03 -5.1769271e-02
2737.4033248016535 1.0244792e+00 1.0026664e-03 -2.8987327e-03 1087165 232.06384 1783.70437 1.6742447e+04 1.6020779e+01 2.5466614e+03 5.5285163e+00 1.7945551e+04 1.7563463e+01 0 "" "" "" "" 232.06384 8.4375939e-04 1783.70437 7.2884740e-04 4.1818311e-03 -5.4536395e-02
2737.404713671974 1.0270135e+00 1.0040562e-03 -2.8987506e-03 1087166 232.06147 1783.70464 1.6786303e+04 1.6042984e+01 2.5586147e+03 5.5328660e+00 1.7989945e+04 1.7587807e+01 0 "" "" "" "" 232.06147 8.4437436e-04 1783.70464 7.2769047e-04 1.6869344e-03 -5.5994395e-02
2737.406102542061 1.0264423e+00 1.0033313e-03 -2.8987688e-03 1087167 232.06653 1783.70604 1.6766561e+04 1.6031401e+01 2.5489392e+03 5.5258756e+00 1.7979939e+04 1.7575109e+01 0 "" "" "" "" 232.06653 8.4363285e-04 1783.70604 7.2781905e-04 6.7237690e-03 -5.5548217e-02
2737.407491412381 1.0302072e+00 1.0045959e-03 -2.8987867e-03 1087168 232.06225 1783.70735 1.6829514e+04 1.6051607e+01 2.5476929e+03 5.5327373e+00 1.8045887e+04 1.7597261e+01 0 "" "" "" "" 232.06225 8.4136287e-04 1783.70735 7.2628213e-04 1.5909555e-03 -5.1677138e-02
2737.408880282469 1.0296787e+00 1.0046618e-03 -2.8988048e-03 1087169 232.06295 1783.70596 1.6831936e+04 1.6052662e+01 2.5484390e+03 5.5293441e+00 1.8036631e+04 1.7598415e+01 0 "" "" "" "" 232.06295 8.4031885e-04 1783.70596 7.2593096e-04 3.6035869e-03 -5.4052521e-02
2737.4102691525563 1.0312566e+00 1.0049102e-03 -2.8988230e-03 1087170 232.06307 1783.70676 1.6859020e+04 1.6056629e+01 2.5441997e+03 5.5220675e+00 1.8064270e+04 1.7602766e+01 0 "" "" "" "" 232.06307 8.4031012e-04 1783.70676 7.2521355e-04 1.8385065e-03 -5.3691991e-02
2737.4116580228765 1.0340952e+00 1.0056496e-03 -2.8988409e-03 1087171 232.06364 1783.70583 1.6900184e+04 1.6068443e+01 2.5409438e+03 5.5213118e+00 1.8113992e+04 1.7615719e+01 0 "" "" "" "" 232.06364 8.3897734e-04 1783.70583 7.2423881e-04 3.3629681e-03 -5.3979974e-02
2737.4130468929643 1.0333583e+00 1.0061406e-03 -2.8988591e-03 1087172 232.06542 1783.70818 1.6890377e+04 1.6076288e+01 2.5544358e+03 5.5305986e+00 1.8101086e+04 1.7624319e+01 0 "" "" "" "" 232.06542 8.4039388e-04 1783.70818 7.2469289e-04 3.9026956e-03 -5.3019814e-02
2737.4144357632845 1.0348239e+00 1.0061488e-03 -2.8988770e-03 1087173 232.06431 1783.70524 1.6909832e+04 1.6076418e+01 2.5494690e+03 5.5252542e+00 1.8126758e+04 1.7624462e+01 0 "" "" "" "" 232.06431 8.3881826e-04 1783.70524 7.2382204e-04 3.7478351e-03 -5.5598304e-02
2737.4158246333714 1.0357524e+00 1.0061958e-03 -2.8988952e-03 1087174 232.06568 1783.70638 1.6923959e+04 1.6077171e+01 2.5403386e+03 5.5231576e+00 1.8143021e+04 1.7625286e+01 0 "" "" "" "" 232.06568 8.3721464e-04 1783.70638 7.2328298e-04 5.9591704e-03 -5.5170171e-02
2737.417213503692 1.0366061e+00 1.0062583e-03 -2.8989131e-03 1087175 232.05876 1783.70754 1.6929713e+04 1.6078169e+01 2.5443064e+03 5.5210800e+00 1.8157975e+04 1.7626381e+01 0 "" "" "" "" 232.05876 8.3902857e-04 1783.70754 7.2313409e-04 -3.7381062e-03 -5.3213187e-02
2737.418602373779 1.0380355e+00 1.0069110e-03 -2.8989313e-03 1087176 232.06606 1783.70372 1.6959361e+04 1.6088600e+01 2.5323340e+03 5.5167761e+00 1.8183016e+04 1.7637815e+01 0 "" "" "" "" 232.06606 8.3745160e-04 1783.70372 7.2265987e-04 4.3614921e-03 -5.6795076e-02
2737.4199912440986 1.0383407e+00 1.0072972e-03 -2.8989492e-03 1087177 232.06508 1783.70754 1.6959363e+04 1.6094769e+01 2.5535723e+03 5.5256500e+00 1.8188361e+04 1.7644579e+01 0 "" "" "" "" 232.06508 8.3678059e-04 1783.70754 7.2251895e-04 4.6184501e-03 -5.2876309e-02
2737.421380114186 1.0396223e+00 1.0075362e-03 -2.8989674e-03 1087178 232.06196 1783.70789 1.6981279e+04 1.6098589e+01 2.5422546e+03 5.5214515e+00 1.8210811e+04 1.7648766e+01 0 "" "" "" "" 232.06196 8.3710958e-04 1783.70789 7.2191999e-04 -6.8478816e-04 -5.4056082e-02
2737.422768984507 1.0393370e+00 1.0076665e-03 -2.8989853e-03 1087179 232.06645 1783.70435 1.6980057e+04 1.6100670e+01 2.5502173e+03 5.5309124e+00 1.8205812e+04 1.7651047e+01 0 "" "" "" "" 232.06645 8.3557417e-04 1783.70435 7.2082924e-04 7.1680243e-03 -5.5976622e-02
2737.424157854594 1.0423850e+00 1.0088906e-03 -2.8990034e-03 1087180 232.06080 1783.70690 1.7030213e+04 1.6120228e+01 2.5419341e+03 5.5301752e+00 1.8259203e+04 1.7672489e+01 0 "" "" "" "" 232.06080 8.3502551e-04 1783.70690 7.2090153e-04 -8.2680525e-04 -5.3501632e-02
2737.425546724914 1.0405016e+00 1.0084553e-03 -2.8990214e-03 1087181 232.06408 1783.70533 1.7001506e+04 1.6113276e+01 2.5501208e+03 5.5310779e+00 1.8226213e+04 1.7664865e+01 0 "" "" "" "" 232.06408 8.3564635e-04 1783.70533 7.2126137e-04 4.2942041e-03 -5.5854347e-02
2737.426935595002 1.0414969e+00 1.0086972e-03 -2.8990395e-03 1087182 232.06184 1783.70692 1.7019070e+04 1.6117138e+01 2.5443970e+03 5.5365419e+00 1.8243646e+04 1.7669102e+01 0 "" "" "" "" 232.06184 8.3478424e-04 1783.70692 7.2101649e-04 1.0702544e-03 -5.2671552e-02
2737.428324465323 1.0422750e+00 1.0087248e-03 -2.8990575e-03 1087183 232.06286 1783.70870 1.7029340e+04 1.6117579e+01 2.5435635e+03 5.5254579e+00 1.8257275e+04 1.7669586e+01 0 "" "" "" "" 232.06286 8.3462300e-04 1783.70870 7.2021142e-04 2.8444398e-03 -5.2264642e-02
2737.42971333541 1.0416977e+00 1.0087019e-03 -2.8990756e-03 1087184 232.06416 1783.70643 1.7019166e+04 1.6117212e+01 2.5469988e+03 5.5278964e+00 1.8247166e+04 1.7669184e+01 0 "" "" "" "" 232.06416 8.3488564e-04 1783.70643 7.2063529e-04 4.2014387e-03 -5.4840360e-02
2737.43110220573 1.0421594e+00 1.0084896e-03 -2.8990936e-03 1087185 232.06501 1783.70542 1.7027188e+04 1.6113823e+01 2.5399688e+03 5.5248647e+00 1.8255252e+04 1.7665466e+01 0 "" "" "" "" 232.06501 8.3398353e-04 1783.70542 7.2042918e-04 2.8929580e-03 -5.6002855e-02
2737.432491075818 1.0414648e+00 1.0085591e-03 -2.8991117e-03 1087186 232.06136 1783.70734 1.7016762e+04 1.6114933e+01 2.5514177e+03 5.5258608e+00 1.8243084e+04 1.7666683e+01 0 "" "" "" "" 232.06136 8.3524949e-04 1783.70734 7.2074786e-04 7.0363161e-04 -5.2940890e-02
2737.433879946138 1.0421116e+00 1.0086532e-03 -2.8991296e-03 1087187 232.06029 1783.70946 1.7022184e+04 1.6116436e+01 2.5475242e+03 5.5315385e+00 1.8254414e+04 1.7668331e+01 0 "" "" "" "" 232.06029 8.3510712e-04 1783.70946 7.2025886e-04 3.1737407e-04 -5.0297312e-02
2737.4352688164577 1.0428810e+00 1.0091148e-03 -2.8991476e-03 1087188 232.06430 1783.70553 1.7042420e+04 1.6123810e+01 2.5480959e+03 5.5284014e+00 1.8267893e+04 1.7676416e+01 0 "" "" "" "" 232.06430 8.3386851e-04 1783.70553 7.2063331e-04 3.8447932e-03 -5.4858427e-02
2737.436657686546 1.0412207e+00 1.0089333e-03 -2.8991657e-03 1087189 232.06472 1783.70827 1.7016410e+04 1.6120913e+01 2.5451003e+03 5.5325627e+00 1.8238809e+04 1.7673239e+01 0 "" "" "" "" 232.06472 8.3514140e-04 1783.70827 7.2102703e-04 5.3499015e-03 -5.3955127e-02
2737.4380465568665 1.0436150e+00 1.0092923e-03 -2.8991837e-03 1087190 232.06443 1783.70658 1.7054359e+04 1.6126648e+01 2.5447810e+03 5.5256481e+00 1.8280748e+04 1.7679527e+01 0 "" "" "" "" 232.06443 8.3352404e-04 1783.70658 7.2028418e-04 2.8094719e-03 -5.3355429e-02
2737.439435426954 1.0428593e+00 1.0086013e-03 -2.8992018e-03 1087191 232.06058 1783.70765 1.7025150e+04 1.6115608e+01 2.5478416e+03 5.5258007e+00 1.8267512e+04 1.7667423e+01 0 "" "" "" "" 232.06058 8.3572726e-04 1783.70765 7.2084588e-04 -4.1091457e-04 -5.3058505e-02
2737.440824297273 1.0411924e+00 1.0080597e-03 -2.8992197e-03 1087192 232.06539 1783.70552 1.7008617e+04 1.6106955e+01 2.5433374e+03 5.5220819e+00 1.8238312e+04 1.7657936e+01 0 "" "" "" "" 232.06539 8.3497696e-04 1783.70552 7.2065560e-04 3.4119689e-03 -5.5045549e-02
2737.4422131673605 1.0400679e+00 1.0079328e-03 -2.8992379e-03 1087193 232.06614 1783.70668 1.6999160e+04 1.6104927e+01 2.5391035e+03 5.5195880e+00 1.8218615e+04 1.7655714e+01 0 "" "" "" "" 232.06614 8.3517091e-04 1783.70668 7.2224729e-04 4.9658343e-03 -5.4380588e-02
2737.44360203768 1.0416166e+00 1.0081618e-03 -2.8992558e-03 1087194 232.06090 1783.70773 1.7019484e+04 1.6108583e+01 2.5399502e+03 5.5203872e+00 1.8245742e+04 1.7659723e+01 0 "" "" "" "" 232.06090 8.3635736e-04 1783.70773 7.2035252e-04 -1.0205569e-03 -5.2157011e-02
2737.4449909080004 1.0389020e+00 1.0073206e-03 -2.8992738e-03 1087195 232.06643 1783.70547 1.6969957e+04 1.6095142e+01 2.5448396e+03 5.5229506e+00 1.8198193e+04 1.7644989e+01 0 "" "" "" "" 232.06643 8.3567447e-04 1783.70547 7.2230562e-04 6.7807599e-03 -5.6718532e-02
2737.446379778088 1.0379436e+00 1.0069761e-03 -2.8992919e-03 1087196 232.06385 1783.70845 1.6957514e+04 1.6089638e+01 2.5375974e+03 5.5186157e+00 1.8181404e+04 1.7638954e+01 0 "" "" "" "" 232.06385 8.3755847e-04 1783.70845 7.2253938e-04 4.1869585e-03 -5.1544819e-02
